6, Karmarkar-Karp, Weight, 2826357596.0000000000, 26
6, Karmarkar-Karp, Weight, 2826559377.0000000000, 27
6, Karmarkar-Karp, Weight, 2828592863.0000000000, 28
6, Karmarkar-Karp, Weight, 2829770987.0000000000, 29
6, Karmarkar-Karp, Weight, 2831437764.0000000000, 30
6, Karmarkar-Karp, Weight, 2831712768.0000000000, 31
6, Karmarkar-Karp, Weight, 2831956513.0000000000, 32
6, Karmarkar-Karp, Weight, 2831966158.0000000000, 33
6, Karmarkar-Karp, Weight, 2831998621.0000000000, 34
6, Karmarkar-Karp, Weight, 2832020529.0000000000, 35
6, Karmarkar-Karp, Weight, 2832022575.0000000000, 36
6, Karmarkar-Karp, Weight, 2832024319.0000000000, 37
6, Karmarkar-Karp, Weight, 2832031491.0000000000, 38
6, Karmarkar-Karp, Weight, 2832041253.0000000000, 39
6, Karmarkar-Karp, Weight, 2832083581.0000000000, 40
6, Karmarkar-Karp, Weight, 2832146705.0000000000, 41
6, Karmarkar-Karp, Weight, 2832371211.0000000000, 42
6, Karmarkar-Karp, Weight, 2832394427.0000000000, 43
6, Karmarkar-Karp, Weight, 2832509708.0000000000, 44
6, Karmarkar-Karp, Weight, 2832531291.0000000000, 45
6, Karmarkar-Karp, Weight, 2832918533.0000000000, 46
6, Karmarkar-Karp, Weight, 2833012875.0000000000, 47
6, Karmarkar-Karp, Efficiency, 0.9922422575, 0
6, Karmarkar-Karp, UsedEfficiency, 0.9132871990, 0
6, Karmarkar-Karp, Time, 0.0024567770, 0
6, SFC, PreviousEfficiency, 0.6783242108, 0
6, SFC, Weight, 1969226191.0000000000, 0
6, SFC, Weight, 2966140070.0000000000, 1
6, SFC, Weight, 2661491037.0000000000, 2
6, SFC, Weight, 3410029986.0000000000, 3
6, SFC, Weight, 2886610418.0000000000, 4
6, SFC, Weight, 2553642535.0000000000, 5
6, SFC, Weight, 2590445271.0000000000, 6
6, SFC, Weight, 3400425071.0000000000, 7
6, SFC, Weight, 2558675362.0000000000, 8
6, SFC, Weight, 2526509991.0000000000, 9
6, SFC, Weight, 2550897965.0000000000, 10
6, SFC, Weight, 3408583982.0000000000, 11
6, SFC, Weight, 2556114416.0000000000, 12
6, SFC, Weight, 2546634046.0000000000, 13
6, SFC, Weight, 3413299511.0000000000, 14
6, SFC, Weight, 2557884502.0000000000, 15
6, SFC, Weight, 2543879569.0000000000, 16
6, SFC, Weight, 3386628154.0000000000, 17
6, SFC, Weight, 2551174831.0000000000, 18
6, SFC, Weight, 2198956777.0000000000, 19
6, SFC, Weight, 3192729464.0000000000, 20
6, SFC, Weight, 2685318721.0000000000, 21
6, SFC, Weight, 3403045136.0000000000, 22
6, SFC, Weight, 2781130047.0000000000, 23
6, SFC, Weight, 2934067963.0000000000, 24
6, SFC, Weight, 2295696661.0000000000, 25
6, SFC, Weight, 3148082599.0000000000, 26
6, SFC, Weight, 2574140259.0000000000, 27
6, SFC, Weight, 2553967784.0000000000, 28
6, SFC, Weight, 3397612329.0000000000, 29
6, SFC, Weight, 2552545765.0000000000, 30
6, SFC, Weight, 2485176461.0000000000, 31
6, SFC, Weight, 3066930290.0000000000, 32
6, SFC, Weight, 3027688732.0000000000, 33
6, SFC, Weight, 2299457892.0000000000, 34
6, SFC, Weight, 2993785349.0000000000, 35
6, SFC, Weight, 2751319490.0000000000, 36
6, SFC, Weight, 2998751076.0000000000, 37
6, SFC, Weight, 2829855872.0000000000, 38
6, SFC, Weight, 2836985026.0000000000, 39
6, SFC, Weight, 2752383614.0000000000, 40
6, SFC, Weight, 2904414723.0000000000, 41
6, SFC, Weight, 2867725364.0000000000, 42
6, SFC, Weight, 2851572941.0000000000, 43
6, SFC, Weight, 2852963443.0000000000, 44
6, SFC, Weight, 2844810060.0000000000, 45
6, SFC, Weight, 2814543638.0000000000, 46
6, SFC, Weight, 2995733960.0000000000, 47
6, SFC, Efficiency, 0.8235535972, 0
6, SFC, UsedEfficiency, 0.6783242108, 0
6, SFC, Time, 0.0000562450, 0
6, SFC+Knapsack, PreviousEfficiency, 0.8218969411, 0
6, SFC+Knapsack, Weight, 2912611838.0000000000, 0
6, SFC+Knapsack, Weight, 2905027777.0000000000, 1
6, SFC+Knapsack, Weight, 2603841929.0000000000, 2
6, SFC+Knapsack, Weight, 2585405740.0000000000, 3
6, SFC+Knapsack, Weight, 3046037346.0000000000, 4
6, SFC+Knapsack, Weight, 3040934676.0000000000, 5
6, SFC+Knapsack, Weight, 2676066017.0000000000, 6
6, SFC+Knapsack, Weight, 2668085256.0000000000, 7
6, SFC+Knapsack, Weight, 3371947881.0000000000, 8
6, SFC+Knapsack, Weight, 2558470278.0000000000, 9
6, SFC+Knapsack, Weight, 2557320961.0000000000, 10
6, SFC+Knapsack, Weight, 2556928180.0000000000, 11
6, SFC+Knapsack, Weight, 3385346301.0000000000, 12
6, SFC+Knapsack, Weight, 2563971303.0000000000, 13
6, SFC+Knapsack, Weight, 2563248451.0000000000, 14
6, SFC+Knapsack, Weight, 2561366420.0000000000, 15
6, SFC+Knapsack, Weight, 2912006719.0000000000, 16
6, SFC+Knapsack, Weight, 2678034650.0000000000, 17
6, SFC+Knapsack, Weight, 2546593913.0000000000, 18
6, SFC+Knapsack, Weight, 2544004049.0000000000, 19
6, SFC+Knapsack, Weight, 3111842818.0000000000, 20
6, SFC+Knapsack, Weight, 3056006673.0000000000, 21
6, SFC+Knapsack, Weight, 2689171251.0000000000, 22
6, SFC+Knapsack, Weight, 2674146823.0000000000, 23
6, SFC+Knapsack, Weight, 3170309481.0000000000, 24
6, SFC+Knapsack, Weight, 2944357220.0000000000, 25
6, SFC+Knapsack, Weight, 2922459527.0000000000, 26
6, SFC+Knapsack, Weight, 2445917057.0000000000, 27
6, SFC+Knapsack, Weight, 3313676705.0000000000, 28
6, SFC+Knapsack, Weight, 2562053399.0000000000, 29
6, SFC+Knapsack, Weight, 2557250576.0000000000, 30
6, SFC+Knapsack, Weight, 2556321659.0000000000, 31
6, SFC+Knapsack, Weight, 3133241408.0000000000, 32
6, SFC+Knapsack, Weight, 3063111312.0000000000, 33
6, SFC+Knapsack, Weight, 2597116699.0000000000, 34
6, SFC+Knapsack, Weight, 2594392844.0000000000, 35
6, SFC+Knapsack, Weight, 2854396611.0000000000, 36
6, SFC+Knapsack, Weight, 2854255027.0000000000, 37
6, SFC+Knapsack, Weight, 2854200688.0000000000, 38
6, SFC+Knapsack, Weight, 2854059138.0000000000, 39
6, SFC+Knapsack, Weight, 2856930356.0000000000, 40
6, SFC+Knapsack, Weight, 2826246753.0000000000, 41
6, SFC+Knapsack, Weight, 2821336494.0000000000, 42
6, SFC+Knapsack, Weight, 2794328866.0000000000, 43
6, SFC+Knapsack, Weight, 2911760380.0000000000, 44
6, SFC+Knapsack, Weight, 2911427579.0000000000, 45
6, SFC+Knapsack, Weight, 2911348302.0000000000, 46
6, SFC+Knapsack, Weight, 2850769013.0000000000, 47
6, SFC+Knapsack, Efficiency, 0.8303537779, 0
6, SFC+Knapsack, UsedEfficiency, 0.8218969411, 0
6, SFC+Knapsack, Time, 0.0000988740, 0
6, SFC+Painter, PreviousEfficiency, 0.8112365619, 0
6, SFC+Painter, Weight, 3232780769.0000000000, 27
6, SFC+Painter, Weight, 3226790466.0000000000, 44
6, SFC+Painter, Weight, 3225015685.0000000000, 38
6, SFC+Painter, Weight, 3223166645.0000000000, 45
6, SFC+Painter, Weight, 3206886470.0000000000, 46
6, SFC+Painter, Weight, 3204990814.0000000000, 36
6, SFC+Painter, Weight, 3204128744.0000000000, 40
6, SFC+Painter, Weight, 3193720178.0000000000, 20
6, SFC+Painter, Weight, 3162160398.0000000000, 42
6, SFC+Painter, Weight, 3160055000.0000000000, 43
6, SFC+Painter, Weight, 3158392504.0000000000, 35
6, SFC+Painter, Weight, 3156569226.0000000000, 5
6, SFC+Painter, Weight, 3153729016.0000000000, 19
6, SFC+Painter, Weight, 3132077744.0000000000, 41
6, SFC+Painter, Weight, 3069460051.0000000000, 26
6, SFC+Painter, Weight, 3066930290.0000000000, 33
6, SFC+Painter, Weight, 3027688732.0000000000, 34
6, SFC+Painter, Weight, 3017441503.0000000000, 1
6, SFC+Painter, Weight, 2965454828.0000000000, 37
6, SFC+Painter, Weight, 2934067963.0000000000, 25
6, SFC+Painter, Weight, 2886610418.0000000000, 4
6, SFC+Painter, Weight, 2873975630.0000000000, 39
6, SFC+Painter, Weight, 2870032939.0000000000, 0
6, SFC+Painter, Weight, 2845282851.0000000000, 6
6, SFC+Painter, Weight, 2781130047.0000000000, 24
6, SFC+Painter, Weight, 2573533114.0000000000, 28
6, SFC+Painter, Weight, 2572520927.0000000000, 14
6, SFC+Painter, Weight, 2564358875.0000000000, 22
6, SFC+Painter, Weight, 2562598335.0000000000, 21
6, SFC+Painter, Weight, 2560387102.0000000000, 3
6, SFC+Painter, Weight, 2559025740.0000000000, 2
6, SFC+Painter, Weight, 2558675362.0000000000, 8
6, SFC+Painter, Weight, 2557368022.0000000000, 12
6, SFC+Painter, Weight, 2556818525.0000000000, 23
6, SFC+Painter, Weight, 2555360674.0000000000, 11
6, SFC+Painter, Weight, 2555146247.0000000000, 16
6, SFC+Painter, Weight, 2552545765.0000000000, 31
6, SFC+Painter, Weight, 2551266919.0000000000, 30
6, SFC+Painter, Weight, 2550897965.0000000000, 10
6, SFC+Painter, Weight, 2548377825.0000000000, 17
6, SFC+Painter, Weight, 2545690835.0000000000, 13
6, SFC+Painter, Weight, 2545065041.0000000000, 15
6, SFC+Painter, Weight, 2542660800.0000000000, 7
6, SFC+Painter, Weight, 2542458779.0000000000, 29
6, SFC+Painter, Weight, 2533494609.0000000000, 18
6, SFC+Painter, Weight, 2526509991.0000000000, 9
6, SFC+Painter, Weight, 2485176461.0000000000, 32
6, SFC+Painter, Weight, 1851207520.0000000000, 47
6, SFC+Painter, Efficiency, 0.8695408973, 0
6, SFC+Painter, UsedEfficiency, 0.8112365619, 0
6, SFC+Painter, Time, 0.0001208350, 0
6, Painter+Knapsack, PreviousEfficiency, 0.8218969411, 0
6, Painter+Knapsack, Weight, 2912611838.0000000000, 0
6, Painter+Knapsack, Weight, 2905027777.0000000000, 1
6, Painter+Knapsack, Weight, 2603841929.0000000000, 2
6, Painter+Knapsack, Weight, 2585405740.0000000000, 3
6, Painter+Knapsack, Weight, 3046037346.0000000000, 4
6, Painter+Knapsack, Weight, 3040934676.0000000000, 5
6, Painter+Knapsack, Weight, 2676066017.0000000000, 6
6, Painter+Knapsack, Weight, 2668085256.0000000000, 7
6, Painter+Knapsack, Weight, 3371947881.0000000000, 8
6, Painter+Knapsack, Weight, 2558470278.0000000000, 9
6, Painter+Knapsack, Weight, 2557320961.0000000000, 10
6, Painter+Knapsack, Weight, 2556928180.0000000000, 11
6, Painter+Knapsack, Weight, 3385346301.0000000000, 12
6, Painter+Knapsack, Weight, 2563971303.0000000000, 13
6, Painter+Knapsack, Weight, 2563248451.0000000000, 14
6, Painter+Knapsack, Weight, 2561366420.0000000000, 15
6, Painter+Knapsack, Weight, 2912006719.0000000000, 16
6, Painter+Knapsack, Weight, 2678034650.0000000000, 17
6, Painter+Knapsack, Weight, 2546593913.0000000000, 18
6, Painter+Knapsack, Weight, 2544004049.0000000000, 19
6, Painter+Knapsack, Weight, 3111842818.0000000000, 20
6, Painter+Knapsack, Weight, 3056006673.0000000000, 21
6, Painter+Knapsack, Weight, 2689171251.0000000000, 22
6, Painter+Knapsack, Weight, 2674146823.0000000000, 23
6, Painter+Knapsack, Weight, 3170309481.0000000000, 24
6, Painter+Knapsack, Weight, 2944357220.0000000000, 25
6, Painter+Knapsack, Weight, 2922459527.0000000000, 26
6, Painter+Knapsack, Weight, 2445917057.0000000000, 27
6, Painter+Knapsack, Weight, 3313676705.0000000000, 28
6, Painter+Knapsack, Weight, 2562053399.0000000000, 29
6, Painter+Knapsack, Weight, 2557250576.0000000000, 30
6, Painter+Knapsack, Weight, 2556321659.0000000000, 31
6, Painter+Knapsack, Weight, 3133241408.0000000000, 32
6, Painter+Knapsack, Weight, 3063111312.0000000000, 33
6, Painter+Knapsack, Weight, 2597116699.0000000000, 34
6, Painter+Knapsack, Weight, 2594392844.0000000000, 35
6, Painter+Knapsack, Weight, 2854396611.0000000000, 36
6, Painter+Knapsack, Weight, 2854255027.0000000000, 37
6, Painter+Knapsack, Weight, 2854200688.0000000000, 38
6, Painter+Knapsack, Weight, 2854059138.0000000000, 39
6, Painter+Knapsack, Weight, 2900906480.0000000000, 40
6, Painter+Knapsack, Weight, 2897318392.0000000000, 41
6, Painter+Knapsack, Weight, 2870611049.0000000000, 42
6, Painter+Knapsack, Weight, 2861085079.0000000000, 43
6, Painter+Knapsack, Weight, 2841397350.0000000000, 44
6, Painter+Knapsack, Weight, 2839013089.0000000000, 45
6, Painter+Knapsack, Weight, 2836996286.0000000000, 46
6, Painter+Knapsack, Weight, 2836820018.0000000000, 47
6, Painter+Knapsack, Efficiency, 0.8303537779, 0
6, Painter+Knapsack, UsedEfficiency, 0.8218969411, 0
6, Painter+Knapsack, Time, 0.0001638260, 0
7, Original, PreviousEfficiency, 0.8997180491, 0
7, Original, Efficiency, 0.8997180491, 0
7, Original, Weight, 2848805146.0000000000, 0
7, Original, Weight, 2890906090.0000000000, 1
7, Original, Weight, 2969916368.0000000000, 2
7, Original, Weight, 2892140084.0000000000, 3
7, Original, Weight, 2882451149.0000000000, 4
7, Original, Weight, 2277563302.0000000000, 5
7, Original, Weight, 2892447877.0000000000, 6
7, Original, Weight, 2924006416.0000000000, 7
7, Original, Weight, 2869523298.0000000000, 8
7, Original, Weight, 2854816939.0000000000, 9
7, Original, Weight, 2874028493.0000000000, 10
7, Original, Weight, 2896754574.0000000000, 11
7, Original, Weight, 2390603685.0000000000, 12
7, Original, Weight, 2916754523.0000000000, 13
7, Original, Weight, 2996008331.0000000000, 14
7, Original, Weight, 2876085135.0000000000, 15
7, Original, Weight, 2251597824.0000000000, 16
7, Original, Weight, 3031562696.0000000000, 17
7, Original, Weight, 3064298399.0000000000, 18
7, Original, Weight, 2878979132.0000000000, 19
7, Original, Weight, 2882956034.0000000000, 20
7, Original, Weight, 2952880911.0000000000, 21
7, Original, Weight, 2879740665.0000000000, 22
7, Original, Weight, 2862486515.0000000000, 23
7, Original, Weight, 2874400935.0000000000, 24
7, Original, Weight, 2857949880.0000000000, 25
7, Original, Weight, 2804896608.0000000000, 26
7, Original, Weight, 2887077262.0000000000, 27
7, Original, Weight, 2860570468.0000000000, 28
7, Original, Weight, 2964301031.0000000000, 29
7, Original, Weight, 3079412677.0000000000, 30
7, Original, Weight, 2925634317.0000000000, 31
7, Original, Weight, 2800117690.0000000000, 32
7, Original, Weight, 3076739668.0000000000, 33
7, Original, Weight, 3014686119.0000000000, 34
7, Original, Weight, 2612579876.0000000000, 35
7, Original, Weight, 2632229422.0000000000, 36
7, Original, Weight, 2723140029.0000000000, 37
7, Original, Weight, 2686715079.0000000000, 38
7, Original, Weight, 2718421355.0000000000, 39
7, Original, Weight, 2583085473.0000000000, 40
7, Original, Weight, 2478141652.0000000000, 41
7, Original, Weight, 2339263591.0000000000, 42
7, Original, Weight, 2343027672.0000000000, 43
7, Original, Weight, 2480858321.0000000000, 44
7, Original, Weight, 2338226468.0000000000, 45
7, Original, Weight, 2635290698.0000000000, 46
7, Original, Weight, 2214872101.0000000000, 47
7, Original, UsedEfficiency, 0.8997180491, 0
7, Knapsack, PreviousEfficiency, 0.8997180491, 0
7, Knapsack, Weight, 2796147187.0000000000, 0
7, Knapsack, Weight, 2795706361.0000000000, 1
7, Knapsack, Weight, 2795635497.0000000000, 2
7, Knapsack, Weight, 2794546598.0000000000, 3
7, Knapsack, Weight, 2794240637.0000000000, 4
7, Knapsack, Weight, 2793587704.0000000000, 5
7, Knapsack, Weight, 2793538254.0000000000, 6
7, Knapsack, Weight, 2793248837.0000000000, 7
7, Knapsack, Weight, 2792825956.0000000000, 8
7, Knapsack, Weight, 2792819596.0000000000, 9
7, Knapsack, Weight, 2792742361.0000000000, 10
7, Knapsack, Weight, 2792521736.0000000000, 11
7, Knapsack, Weight, 2792411993.0000000000, 12
7, Knapsack, Weight, 2792354241.0000000000, 13
7, Knapsack, Weight, 2792284505.0000000000, 14
7, Knapsack, Weight, 2792255954.0000000000, 15
7, Knapsack, Weight, 2791616162.0000000000, 16
7, Knapsack, Weight, 2791378563.0000000000, 17
7, Knapsack, Weight, 2790380517.0000000000, 18
7, Knapsack, Weight, 2790080185.0000000000, 19
7, Knapsack, Weight, 2789523713.0000000000, 20
7, Knapsack, Weight, 2789484727.0000000000, 21
7, Knapsack, Weight, 2787414858.0000000000, 22
7, Knapsack, Weight, 2786316466.0000000000, 23
7, Knapsack, Weight, 2777867581.0000000000, 24
7, Knapsack, Weight, 2770677539.0000000000, 25
7, Knapsack, Weight, 2767690656.0000000000, 26
7, Knapsack, Weight, 2766826803.0000000000, 27
7, Knapsack, Weight, 2761029894.0000000000, 28
7, Knapsack, Weight, 2755063178.0000000000, 29
7, Knapsack, Weight, 2754993953.0000000000, 30
7, Knapsack, Weight, 2754976393.0000000000, 31
7, Knapsack, Weight, 2753825891.0000000000, 32
7, Knapsack, Weight, 2751063411.0000000000, 33
7, Knapsack, Weight, 2751033743.0000000000, 34
7, Knapsack, Weight, 2748292199.0000000000, 35
7, Knapsack, Weight, 2747172694.0000000000, 36
7, Knapsack, Weight, 2744883910.0000000000, 37
7, Knapsack, Weight, 2742032625.0000000000, 38
7, Knapsack, Weight, 2741792575.0000000000, 39
7, Knapsack, Weight, 2739583957.0000000000, 40
7, Knapsack, Weight, 2738358674.0000000000, 41
7, Knapsack, Weight, 2736872725.0000000000, 42
7, Knapsack, Weight, 2735941801.0000000000, 43
7, Knapsack, Weight, 2735548366.0000000000, 44
7, Knapsack, Weight, 2734088688.0000000000, 45
7, Knapsack, Weight, 2733552678.0000000000, 46
7, Knapsack, Weight, 2732719436.0000000000, 47
7, Knapsack, Efficiency, 0.9908645650, 0
7, Knapsack, UsedEfficiency, 0.8997180491, 0
7, Knapsack, Time, 0.0000670550, 0
7, Karmarkar-Karp, PreviousEfficiency, 0.9084043484, 0
7, Karmarkar-Karp, Weight, 2734533997.0000000000, 0
7, Karmarkar-Karp, Weight, 2734961208.0000000000, 1
7, Karmarkar-Karp, Weight, 2735442472.0000000000, 2
7, Karmarkar-Karp, Weight, 2736589199.0000000000, 3
7, Karmarkar-Karp, Weight, 2736663653.0000000000, 4
7, Karmarkar-Karp, Weight, 2737112413.0000000000, 5
7, Karmarkar-Karp, Weight, 2738501801.0000000000, 6
7, Karmarkar-Karp, Weight, 2739410036.0000000000, 7
7, Karmarkar-Karp, Weight, 2741175946.0000000000, 8
7, Karmarkar-Karp, Weight, 2741191073.0000000000, 9
7, Karmarkar-Karp, Weight, 2748999576.0000000000, 10
7, Karmarkar-Karp, Weight, 2752361883.0000000000, 11
7, Karmarkar-Karp, Weight, 2753217459.0000000000, 12
7, Karmarkar-Karp, Weight, 2755782412.0000000000, 13
7, Karmarkar-Karp, Weight, 2759612417.0000000000, 14
7, Karmarkar-Karp, Weight, 2759733975.0000000000, 15
7, Karmarkar-Karp, Weight, 2759941163.0000000000, 16
7, Karmarkar-Karp, Weight, 2760158150.0000000000, 17
7, Karmarkar-Karp, Weight, 2760695720.0000000000, 18
7, Karmarkar-Karp, Weight, 2761010461.0000000000, 19
7, Karmarkar-Karp, Weight, 2768258781.0000000000, 20
7, Karmarkar-Karp, Weight, 2769247647.0000000000, 21
7, Karmarkar-Karp, Weight, 2770415032.0000000000, 22
7, Karmarkar-Karp, Weight, 2779606738.0000000000, 23
7, Karmarkar-Karp, Weight, 2784099451.0000000000, 24
7, Karmarkar-Karp, Weight, 2788916004.0000000000, 25
7, Karmarkar-Karp, Weight, 2788961637.0000000000, 26
7, Karmarkar-Karp, Weight, 2788966291.0000000000, 27
7, Karmarkar-Karp, Weight, 2789072336.0000000000, 28
7, Karmarkar-Karp, Weight, 2789124040.0000000000, 29
7, Karmarkar-Karp, Weight, 2789426943.0000000000, 30
7, Karmarkar-Karp, Weight, 2789721876.0000000000, 31
7, Karmarkar-Karp, Weight, 2789732555.0000000000, 32
7, Karmarkar-Karp, Weight, 2789853694.0000000000, 33
7, Karmarkar-Karp, Weight, 2789931844.0000000000, 34
7, Karmarkar-Karp, Weight, 2789943949.0000000000, 35
7, Karmarkar-Karp, Weight, 2790042682.0000000000, 36
7, Karmarkar-Karp, Weight, 2790059518.0000000000, 37
7, Karmarkar-Karp, Weight, 2790064062.0000000000, 38
7, Karmarkar-Karp, Weight, 2790082020.0000000000, 39
7, Karmarkar-Karp, Weight, 2790218403.0000000000, 40
7, Karmarkar-Karp, Weight, 2790221974.0000000000, 41
7, Karmarkar-Karp, Weight, 2790415404.0000000000, 42
7, Karmarkar-Karp, Weight, 2790643926.0000000000, 43
7, Karmarkar-Karp, Weight, 2790655169.0000000000, 44
7, Karmarkar-Karp, Weight, 2791007839.0000000000, 45
7, Karmarkar-Karp, Weight, 2791334735.0000000000, 46
7, Karmarkar-Karp, Weight, 2791832414.0000000000, 47
7, Karmarkar-Karp, Efficiency, 0.9923959448, 0
7, Karmarkar-Karp, UsedEfficiency, 0.9084043484, 0
7, Karmarkar-Karp, Time, 0.0024405870, 0
7, SFC, PreviousEfficiency, 0.6707601729, 0
7, SFC, Weight, 1925764876.0000000000, 0
7, SFC, Weight, 2905547827.0000000000, 1
7, SFC, Weight, 3460320035.0000000000, 2
7, SFC, Weight, 2524271981.0000000000, 3
7, SFC, Weight, 2837090384.0000000000, 4
7, SFC, Weight, 2551166837.0000000000, 5
7, SFC, Weight, 2574906779.0000000000, 6
7, SFC, Weight, 3362170067.0000000000, 7
7, SFC, Weight, 2518035155.0000000000, 8
7, SFC, Weight, 2508043424.0000000000, 9
7, SFC, Weight, 2521642074.0000000000, 10
7, SFC, Weight, 3347935695.0000000000, 11
7, SFC, Weight, 2521260928.0000000000, 12
7, SFC, Weight, 2512486754.0000000000, 13
7, SFC, Weight, 3337352221.0000000000, 14
7, SFC, Weight, 2519943038.0000000000, 15
7, SFC, Weight, 2509517644.0000000000, 16
7, SFC, Weight, 3351823364.0000000000, 17
7, SFC, Weight, 2492439673.0000000000, 18
7, SFC, Weight, 2181277167.0000000000, 19
7, SFC, Weight, 3182481851.0000000000, 20
7, SFC, Weight, 2670140681.0000000000, 21
7, SFC, Weight, 3369820521.0000000000, 22
7, SFC, Weight, 2744098839.0000000000, 23
7, SFC, Weight, 2123638374.0000000000, 24
7, SFC, Weight, 3052433070.0000000000, 25
7, SFC, Weight, 3098171649.0000000000, 26
7, SFC, Weight, 2515610157.0000000000, 27
7, SFC, Weight, 2511976082.0000000000, 28
7, SFC, Weight, 3328453366.0000000000, 29
7, SFC, Weight, 2510728790.0000000000, 30
7, SFC, Weight, 2436429541.0000000000, 31
7, SFC, Weight, 3016583512.0000000000, 32
7, SFC, Weight, 2982735332.0000000000, 33
7, SFC, Weight, 2261776292.0000000000, 34
7, SFC, Weight, 2953654021.0000000000, 35
7, SFC, Weight, 2716491995.0000000000, 36
7, SFC, Weight, 2936869344.0000000000, 37
7, SFC, Weight, 2784014856.0000000000, 38
7, SFC, Weight, 2783731076.0000000000, 39
7, SFC, Weight, 2725640395.0000000000, 40
7, SFC, Weight, 2861159668.0000000000, 41
7, SFC, Weight, 2821593982.0000000000, 42
7, SFC, Weight, 2807359461.0000000000, 43
7, SFC, Weight, 2808786911.0000000000, 44
7, SFC, Weight, 2800625823.0000000000, 45
7, SFC, Weight, 2771665988.0000000000, 46
7, SFC, Weight, 2949284478.0000000000, 47
7, SFC, Efficiency, 0.8006783009, 0
7, SFC, UsedEfficiency, 0.6707601729, 0
7, SFC, Time, 0.0000604930, 0
7, SFC+Knapsack, PreviousEfficiency, 0.8153162452, 0
7, SFC+Knapsack, Weight, 2852802112.0000000000, 0
7, SFC+Knapsack, Weight, 2849551951.0000000000, 1
7, SFC+Knapsack, Weight, 2562544619.0000000000, 2
7, SFC+Knapsack, Weight, 2551006037.0000000000, 3
7, SFC+Knapsack, Weight, 3016956698.0000000000, 4
7, SFC+Knapsack, Weight, 2996178710.0000000000, 5
7, SFC+Knapsack, Weight, 2663316621.0000000000, 6
7, SFC+Knapsack, Weight, 2648882038.0000000000, 7
7, SFC+Knapsack, Weight, 3334101626.0000000000, 8
7, SFC+Knapsack, Weight, 2522743147.0000000000, 9
7, SFC+Knapsack, Weight, 2520283640.0000000000, 10
7, SFC+Knapsack, Weight, 2518527935.0000000000, 11
7, SFC+Knapsack, Weight, 3327488437.0000000000, 12
7, SFC+Knapsack, Weight, 2523606684.0000000000, 13
7, SFC+Knapsack, Weight, 2520475739.0000000000, 14
7, SFC+Knapsack, Weight, 2519472081.0000000000, 15
7, SFC+Knapsack, Weight, 2865303500.0000000000, 16
7, SFC+Knapsack, Weight, 2652132489.0000000000, 17
7, SFC+Knapsack, Weight, 2510419618.0000000000, 18
7, SFC+Knapsack, Weight, 2507202241.0000000000, 19
7, SFC+Knapsack, Weight, 3078679051.0000000000, 20
7, SFC+Knapsack, Weight, 3029494161.0000000000, 21
7, SFC+Knapsack, Weight, 2677839109.0000000000, 22
7, SFC+Knapsack, Weight, 2657574024.0000000000, 23
7, SFC+Knapsack, Weight, 3108726898.0000000000, 24
7, SFC+Knapsack, Weight, 2902699883.0000000000, 25
7, SFC+Knapsack, Weight, 2886963914.0000000000, 26
7, SFC+Knapsack, Weight, 2414418102.0000000000, 27
7, SFC+Knapsack, Weight, 3250183286.0000000000, 28
7, SFC+Knapsack, Weight, 2513431513.0000000000, 29
7, SFC+Knapsack, Weight, 2512475986.0000000000, 30
7, SFC+Knapsack, Weight, 2511496994.0000000000, 31
7, SFC+Knapsack, Weight, 3087188207.0000000000, 32
7, SFC+Knapsack, Weight, 3016386784.0000000000, 33
7, SFC+Knapsack, Weight, 2556666000.0000000000, 34
7, SFC+Knapsack, Weight, 2554508166.0000000000, 35
7, SFC+Knapsack, Weight, 2805358623.0000000000, 36
7, SFC+Knapsack, Weight, 2805298374.0000000000, 37
7, SFC+Knapsack, Weight, 2805285956.0000000000, 38
7, SFC+Knapsack, Weight, 2805164318.0000000000, 39
7, SFC+Knapsack, Weight, 2820832336.0000000000, 40
7, SFC+Knapsack, Weight, 2788399795.0000000000, 41
7, SFC+Knapsack, Weight, 2778522165.0000000000, 42
7, SFC+Knapsack, Weight, 2751872604.0000000000, 43
7, SFC+Knapsack, Weight, 2866778516.0000000000, 44
7, SFC+Knapsack, Weight, 2866574049.0000000000, 45
7, SFC+Knapsack, Weight, 2866351234.0000000000, 46
7, SFC+Knapsack, Weight, 2806786007.0000000000, 47
7, SFC+Knapsack, Efficiency, 0.8309894169, 0
7, SFC+Knapsack, UsedEfficiency, 0.8153162452, 0
7, SFC+Knapsack, Time, 0.0000941860, 0
7, SFC+Painter, PreviousEfficiency, 0.8078929726, 0
7, SFC+Painter, Weight, 3172792594.0000000000, 27
7, SFC+Painter, Weight, 3170437537.0000000000, 45
7, SFC+Painter, Weight, 3166822329.0000000000, 40
7, SFC+Painter, Weight, 3166777634.0000000000, 36
7, SFC+Painter, Weight, 3165211037.0000000000, 38
7, SFC+Painter, Weight, 3157263574.0000000000, 46
7, SFC+Painter, Weight, 3154739363.0000000000, 21
7, SFC+Painter, Weight, 3140548704.0000000000, 5
7, SFC+Painter, Weight, 3111267609.0000000000, 43
7, SFC+Painter, Weight, 3110615354.0000000000, 42
7, SFC+Painter, Weight, 3104470383.0000000000, 44
7, SFC+Painter, Weight, 3103721784.0000000000, 35
7, SFC+Painter, Weight, 3087505185.0000000000, 19
7, SFC+Painter, Weight, 3086560872.0000000000, 41
7, SFC+Painter, Weight, 3030266172.0000000000, 26
