38, SFC+Knapsack, Weight, 1498038930.0000000000, 1
38, SFC+Knapsack, Weight, 1428399115.0000000000, 2
38, SFC+Knapsack, Weight, 1426967201.0000000000, 3
38, SFC+Knapsack, Weight, 1491256416.0000000000, 4
38, SFC+Knapsack, Weight, 1490637339.0000000000, 5
38, SFC+Knapsack, Weight, 1490258343.0000000000, 6
38, SFC+Knapsack, Weight, 1445002274.0000000000, 7
38, SFC+Knapsack, Efficiency, 0.9589892856, 0
38, SFC+Knapsack, UsedEfficiency, 0.9187079145, 0
38, SFC+Knapsack, Time, 0.0000372800, 0
38, SFC+Painter, PreviousEfficiency, 0.8203801262, 0
38, SFC+Painter, Weight, 1799460317.0000000000, 6
38, SFC+Painter, Weight, 1754299093.0000000000, 5
38, SFC+Painter, Weight, 1685060519.0000000000, 7
38, SFC+Painter, Weight, 1606867056.0000000000, 2
38, SFC+Painter, Weight, 1556869030.0000000000, 4
38, SFC+Painter, Weight, 1319570989.0000000000, 0
38, SFC+Painter, Weight, 1087804850.0000000000, 3
38, SFC+Painter, Weight, 1000000001.0000000000, 1
38, SFC+Painter, Efficiency, 0.8203801262, 0
38, SFC+Painter, UsedEfficiency, 0.8203801262, 0
38, SFC+Painter, Time, 0.0000478690, 0
38, Painter+Knapsack, PreviousEfficiency, 0.8986094755, 0
38, Painter+Knapsack, Weight, 1539372237.0000000000, 0
38, Painter+Knapsack, Weight, 1498038930.0000000000, 1
38, Painter+Knapsack, Weight, 1428399115.0000000000, 2
38, Painter+Knapsack, Weight, 1426967201.0000000000, 3
38, Painter+Knapsack, Weight, 1491256416.0000000000, 4
38, Painter+Knapsack, Weight, 1490637339.0000000000, 5
38, Painter+Knapsack, Weight, 1490258343.0000000000, 6
38, Painter+Knapsack, Weight, 1445002274.0000000000, 7
38, Painter+Knapsack, Efficiency, 0.9589892856, 0
38, Painter+Knapsack, UsedEfficiency, 0.8986094755, 0
38, Painter+Knapsack, Time, 0.0000484700, 0
39, Original, PreviousEfficiency, 0.8784541601, 0
39, Original, Efficiency, 0.9697322063, 0
39, Original, Weight, 1590033783.0000000000, 0
39, Original, Weight, 1560843534.0000000000, 1
39, Original, Weight, 1563091431.0000000000, 2
39, Original, Weight, 1587739410.0000000000, 3
39, Original, Weight, 1496514129.0000000000, 4
39, Original, Weight, 1507851715.0000000000, 5
39, Original, Weight, 1534665442.0000000000, 6
39, Original, Weight, 1494516304.0000000000, 7
39, Original, UsedEfficiency, 0.9697322063, 0
39, Knapsack, PreviousEfficiency, 0.9697322063, 0
39, Knapsack, Weight, 1568444592.0000000000, 0
39, Knapsack, Weight, 1565852225.0000000000, 1
39, Knapsack, Weight, 1565482250.0000000000, 2
39, Knapsack, Weight, 1564263416.0000000000, 3
39, Knapsack, Weight, 1518078952.0000000000, 4
39, Knapsack, Weight, 1518060476.0000000000, 5
39, Knapsack, Weight, 1517736610.0000000000, 6
39, Knapsack, Weight, 1517337227.0000000000, 7
39, Knapsack, Efficiency, 0.9830802926, 0
39, Knapsack, UsedEfficiency, 0.9697322063, 0
39, Knapsack, Time, 0.0000325100, 0
39, Karmarkar-Karp, PreviousEfficiency, 0.8871883231, 0
39, Karmarkar-Karp, Weight, 1523223610.0000000000, 0
39, Karmarkar-Karp, Weight, 1523796953.0000000000, 1
39, Karmarkar-Karp, Weight, 1523981230.0000000000, 2
39, Karmarkar-Karp, Weight, 1524287951.0000000000, 3
39, Karmarkar-Karp, Weight, 1547815748.0000000000, 4
39, Karmarkar-Karp, Weight, 1563758809.0000000000, 5
39, Karmarkar-Karp, Weight, 1564009527.0000000000, 6
39, Karmarkar-Karp, Weight, 1564381920.0000000000, 7
39, Karmarkar-Karp, Efficiency, 0.9856333347, 0
39, Karmarkar-Karp, UsedEfficiency, 0.9830802926, 0
39, Karmarkar-Karp, Time, 0.0001486570, 0
39, SFC, PreviousEfficiency, 0.7414591384, 0
39, SFC, Weight, 1414068521.0000000000, 0
39, SFC, Weight, 1000000001.0000000000, 1
39, SFC, Weight, 1682098959.0000000000, 2
39, SFC, Weight, 1156494576.0000000000, 3
39, SFC, Weight, 1636299069.0000000000, 4
39, SFC, Weight, 1631277665.0000000000, 5
39, SFC, Weight, 2009459776.0000000000, 6
39, SFC, Weight, 1805557181.0000000000, 7
39, SFC, Efficiency, 0.7673241271, 0
39, SFC, UsedEfficiency, 0.7414591384, 0
39, SFC, Time, 0.0000414270, 0
39, SFC+Knapsack, PreviousEfficiency, 0.9166565143, 0
39, SFC+Knapsack, Weight, 1473204411.0000000000, 0
39, SFC+Knapsack, Weight, 1414068521.0000000000, 1
39, SFC+Knapsack, Weight, 1365389124.0000000000, 2
39, SFC+Knapsack, Weight, 1000000001.0000000000, 3
39, SFC+Knapsack, Weight, 1775175895.0000000000, 4
39, SFC+Knapsack, Weight, 1775011587.0000000000, 5
39, SFC+Knapsack, Weight, 1773824268.0000000000, 6
39, SFC+Knapsack, Weight, 1758581941.0000000000, 7
39, SFC+Knapsack, Efficiency, 0.8685939083, 0
39, SFC+Knapsack, UsedEfficiency, 0.9166565143, 0
39, SFC+Knapsack, Time, 0.0000378200, 0
39, SFC+Painter, PreviousEfficiency, 0.8413727431, 0
39, SFC+Painter, Weight, 1832608652.0000000000, 6
39, SFC+Painter, Weight, 1808128789.0000000000, 5
39, SFC+Painter, Weight, 1805557181.0000000000, 7
39, SFC+Painter, Weight, 1682098959.0000000000, 2
39, SFC+Painter, Weight, 1636299069.0000000000, 4
39, SFC+Painter, Weight, 1414068521.0000000000, 0
39, SFC+Painter, Weight, 1156494576.0000000000, 3
39, SFC+Painter, Weight, 1000000001.0000000000, 1
39, SFC+Painter, Efficiency, 0.8413727431, 0
39, SFC+Painter, UsedEfficiency, 0.8413727431, 0
39, SFC+Painter, Time, 0.0000485210, 0
39, Painter+Knapsack, PreviousEfficiency, 0.9138950045, 0
39, Painter+Knapsack, Weight, 1583874385.0000000000, 0
39, Painter+Knapsack, Weight, 1564035587.0000000000, 1
39, Painter+Knapsack, Weight, 1515521990.0000000000, 2
39, Painter+Knapsack, Weight, 1512293095.0000000000, 3
39, Painter+Knapsack, Weight, 1553951691.0000000000, 4
39, Painter+Knapsack, Weight, 1553521242.0000000000, 5
39, Painter+Knapsack, Weight, 1547232639.0000000000, 6
39, Painter+Knapsack, Weight, 1504825119.0000000000, 7
39, Painter+Knapsack, Efficiency, 0.9735033176, 0
39, Painter+Knapsack, UsedEfficiency, 0.9138950045, 0
39, Painter+Knapsack, Time, 0.0000495630, 0
40, Original, PreviousEfficiency, 0.9538731765, 0
40, Original, Efficiency, 0.9538731765, 0
40, Original, Weight, 1644370494.0000000000, 0
40, Original, Weight, 1618557198.0000000000, 1
40, Original, Weight, 1597617159.0000000000, 2
40, Original, Weight, 1651996501.0000000000, 3
40, Original, Weight, 1489617939.0000000000, 4
40, Original, Weight, 1524745481.0000000000, 5
40, Original, Weight, 1558514050.0000000000, 6
40, Original, Weight, 1520942378.0000000000, 7
40, Original, UsedEfficiency, 0.9538731765, 0
40, Knapsack, PreviousEfficiency, 0.9538731765, 0
40, Knapsack, Weight, 1601923811.0000000000, 0
40, Knapsack, Weight, 1601679207.0000000000, 1
40, Knapsack, Weight, 1599135861.0000000000, 2
40, Knapsack, Weight, 1598685911.0000000000, 3
40, Knapsack, Weight, 1556302338.0000000000, 4
40, Knapsack, Weight, 1550219956.0000000000, 5
40, Knapsack, Weight, 1549398314.0000000000, 6
40, Knapsack, Weight, 1549015802.0000000000, 7
40, Knapsack, Efficiency, 0.9836891987, 0
40, Knapsack, UsedEfficiency, 0.9538731765, 0
40, Knapsack, Time, 0.0000315990, 0
40, Karmarkar-Karp, PreviousEfficiency, 0.9788869366, 0
40, Karmarkar-Karp, Weight, 1552907058.0000000000, 0
40, Karmarkar-Karp, Weight, 1555634453.0000000000, 1
40, Karmarkar-Karp, Weight, 1565659854.0000000000, 2
40, Karmarkar-Karp, Weight, 1567796224.0000000000, 3
40, Karmarkar-Karp, Weight, 1586814175.0000000000, 4
40, Karmarkar-Karp, Weight, 1587559922.0000000000, 5
40, Karmarkar-Karp, Weight, 1594435602.0000000000, 6
40, Karmarkar-Karp, Weight, 1595553912.0000000000, 7
40, Karmarkar-Karp, Efficiency, 0.9876163620, 0
40, Karmarkar-Karp, UsedEfficiency, 0.9788869366, 0
40, Karmarkar-Karp, Time, 0.0001853760, 0
40, SFC, PreviousEfficiency, 0.7382850240, 0
40, SFC, Weight, 1469155785.0000000000, 0
40, SFC, Weight, 1000000001.0000000000, 1
40, SFC, Weight, 1716151290.0000000000, 2
40, SFC, Weight, 1182636118.0000000000, 3
40, SFC, Weight, 1681141176.0000000000, 4
40, SFC, Weight, 1653312480.0000000000, 5
40, SFC, Weight, 2005462854.0000000000, 6
40, SFC, Weight, 1898501496.0000000000, 7
40, SFC, Efficiency, 0.7857513525, 0
40, SFC, UsedEfficiency, 0.7382850240, 0
40, SFC, Time, 0.0000403660, 0
40, SFC+Knapsack, PreviousEfficiency, 0.9182145882, 0
40, SFC+Knapsack, Weight, 1510018301.0000000000, 0
40, SFC+Knapsack, Weight, 1469155785.0000000000, 1
40, SFC+Knapsack, Weight, 1388769107.0000000000, 2
40, SFC+Knapsack, Weight, 1000000001.0000000000, 3
40, SFC+Knapsack, Weight, 1816150813.0000000000, 4
40, SFC+Knapsack, Weight, 1812946158.0000000000, 5
40, SFC+Knapsack, Weight, 1805108254.0000000000, 6
40, SFC+Knapsack, Weight, 1804212781.0000000000, 7
40, SFC+Knapsack, Efficiency, 0.8676565507, 0
40, SFC+Knapsack, UsedEfficiency, 0.9182145882, 0
40, SFC+Knapsack, Time, 0.0000406050, 0
40, SFC+Painter, PreviousEfficiency, 0.8300204942, 0
40, SFC+Painter, Weight, 1898501496.0000000000, 7
40, SFC+Painter, Weight, 1834196416.0000000000, 5
40, SFC+Painter, Weight, 1824578918.0000000000, 6
40, SFC+Painter, Weight, 1716151290.0000000000, 2
40, SFC+Painter, Weight, 1681141176.0000000000, 4
40, SFC+Painter, Weight, 1469155785.0000000000, 0
40, SFC+Painter, Weight, 1182636118.0000000000, 3
40, SFC+Painter, Weight, 1000000001.0000000000, 1
40, SFC+Painter, Efficiency, 0.8300204942, 0
40, SFC+Painter, UsedEfficiency, 0.8300204942, 0
40, SFC+Painter, Time, 0.0000462160, 0
40, Painter+Knapsack, PreviousEfficiency, 0.9135428438, 0
40, Painter+Knapsack, Weight, 1640664249.0000000000, 0
40, Painter+Knapsack, Weight, 1579287374.0000000000, 1
40, Painter+Knapsack, Weight, 1555112078.0000000000, 2
40, Painter+Knapsack, Weight, 1544642826.0000000000, 3
40, Painter+Knapsack, Weight, 1583504781.0000000000, 4
40, Painter+Knapsack, Weight, 1583432627.0000000000, 5
40, Painter+Knapsack, Weight, 1583076826.0000000000, 6
40, Painter+Knapsack, Weight, 1536640439.0000000000, 7
40, Painter+Knapsack, Efficiency, 0.9604616855, 0
40, Painter+Knapsack, UsedEfficiency, 0.9135428438, 0
40, Painter+Knapsack, Time, 0.0000473380, 0
41, Original, PreviousEfficiency, 0.9431862434, 0
41, Original, Efficiency, 0.9431862434, 0
41, Original, Weight, 1679565595.0000000000, 0
41, Original, Weight, 1673180377.0000000000, 1
41, Original, Weight, 1622159362.0000000000, 2
41, Original, Weight, 1699764763.0000000000, 3
41, Original, Weight, 1489028250.0000000000, 4
41, Original, Weight, 1535189785.0000000000, 5
41, Original, Weight, 1587062544.0000000000, 6
41, Original, Weight, 1539607256.0000000000, 7
41, Original, UsedEfficiency, 0.9431862434, 0
41, Knapsack, PreviousEfficiency, 0.9431862434, 0
41, Knapsack, Weight, 1626844042.0000000000, 0
41, Knapsack, Weight, 1624985719.0000000000, 1
41, Knapsack, Weight, 1624928460.0000000000, 2
41, Knapsack, Weight, 1622402386.0000000000, 3
41, Knapsack, Weight, 1589154676.0000000000, 4
41, Knapsack, Weight, 1584102321.0000000000, 5
41, Knapsack, Weight, 1580165041.0000000000, 6
41, Knapsack, Weight, 1572975287.0000000000, 7
41, Knapsack, Efficiency, 0.9854630807, 0
41, Knapsack, UsedEfficiency, 0.9431862434, 0
41, Knapsack, Time, 0.0000322700, 0
41, Karmarkar-Karp, PreviousEfficiency, 0.9698799218, 0
41, Karmarkar-Karp, Weight, 1579505437.0000000000, 0
41, Karmarkar-Karp, Weight, 1586990526.0000000000, 1
41, Karmarkar-Karp, Weight, 1594374152.0000000000, 2
41, Karmarkar-Karp, Weight, 1594621601.0000000000, 3
41, Karmarkar-Karp, Weight, 1616896574.0000000000, 4
41, Karmarkar-Karp, Weight, 1617527580.0000000000, 5
41, Karmarkar-Karp, Weight, 1617712451.0000000000, 6
41, Karmarkar-Karp, Weight, 1617929611.0000000000, 7
41, Karmarkar-Karp, Efficiency, 0.9908927623, 0
41, Karmarkar-Karp, UsedEfficiency, 0.9698799218, 0
41, Karmarkar-Karp, Time, 0.0001556290, 0
41, SFC, PreviousEfficiency, 0.7361254707, 0
41, SFC, Weight, 1493390305.0000000000, 0
41, SFC, Weight, 1000000001.0000000000, 1
41, SFC, Weight, 1751303059.0000000000, 2
41, SFC, Weight, 1198714799.0000000000, 3
41, SFC, Weight, 1725839884.0000000000, 4
41, SFC, Weight, 1664974788.0000000000, 5
41, SFC, Weight, 2008388068.0000000000, 6
41, SFC, Weight, 1982947028.0000000000, 7
41, SFC, Efficiency, 0.7982494853, 0
41, SFC, UsedEfficiency, 0.7361254707, 0
41, SFC, Time, 0.0000384120, 0
41, SFC+Knapsack, PreviousEfficiency, 0.9118872684, 0
41, SFC+Knapsack, Weight, 1544866846.0000000000, 0
41, SFC+Knapsack, Weight, 1493390305.0000000000, 1
41, SFC+Knapsack, Weight, 1405151012.0000000000, 2
41, SFC+Knapsack, Weight, 1000000001.0000000000, 3
41, SFC+Knapsack, Weight, 1854089636.0000000000, 4
41, SFC+Knapsack, Weight, 1853585854.0000000000, 5
41, SFC+Knapsack, Weight, 1838723361.0000000000, 6
41, SFC+Knapsack, Weight, 1835750917.0000000000, 7
41, SFC+Knapsack, Efficiency, 0.8646802778, 0
41, SFC+Knapsack, UsedEfficiency, 0.9118872684, 0
41, SFC+Knapsack, Time, 0.0000389730, 0
41, SFC+Painter, PreviousEfficiency, 0.8084909576, 0
41, SFC+Painter, Weight, 1955525213.0000000000, 1
41, SFC+Painter, Weight, 1915761561.0000000000, 4
41, SFC+Painter, Weight, 1901493364.0000000000, 6
41, SFC+Painter, Weight, 1768720809.0000000000, 5
41, SFC+Painter, Weight, 1568509282.0000000000, 3
41, SFC+Painter, Weight, 1493390305.0000000000, 0
41, SFC+Painter, Weight, 1405151012.0000000000, 2
41, SFC+Painter, Weight, 817006386.0000000000, 7
41, SFC+Painter, Efficiency, 0.8198282133, 0
41, SFC+Painter, UsedEfficiency, 0.8084909576, 0
41, SFC+Painter, Time, 0.0000484600, 0
41, Painter+Knapsack, PreviousEfficiency, 0.9060108385, 0
41, Painter+Knapsack, Weight, 1686929084.0000000000, 0
41, Painter+Knapsack, Weight, 1589341635.0000000000, 1
41, Painter+Knapsack, Weight, 1588540813.0000000000, 2
41, Painter+Knapsack, Weight, 1557764280.0000000000, 3
41, Painter+Knapsack, Weight, 1612648618.0000000000, 4
41, Painter+Knapsack, Weight, 1610708045.0000000000, 5
41, Painter+Knapsack, Weight, 1610330350.0000000000, 6
41, Painter+Knapsack, Weight, 1569295107.0000000000, 7
41, Painter+Knapsack, Efficiency, 0.9503628556, 0
41, Painter+Knapsack, UsedEfficiency, 0.9060108385, 0
41, Painter+Knapsack, Time, 0.0000460560, 0
42, Original, PreviousEfficiency, 0.9312761624, 0
42, Original, Efficiency, 0.9312761624, 0
42, Original, Weight, 1695955879.0000000000, 0
42, Original, Weight, 1719089983.0000000000, 1
42, Original, Weight, 1635386381.0000000000, 2
42, Original, Weight, 1738428711.0000000000, 3
42, Original, Weight, 1481820398.0000000000, 4
42, Original, Weight, 1535162696.0000000000, 5
42, Original, Weight, 1587488448.0000000000, 6
42, Original, Weight, 1558325253.0000000000, 7
42, Original, UsedEfficiency, 0.9312761624, 0
42, Knapsack, PreviousEfficiency, 0.9312761624, 0
42, Knapsack, Weight, 1640816731.0000000000, 0
42, Knapsack, Weight, 1640636342.0000000000, 1
42, Knapsack, Weight, 1639860654.0000000000, 2
42, Knapsack, Weight, 1639775247.0000000000, 3
42, Knapsack, Weight, 1604533724.0000000000, 4
42, Knapsack, Weight, 1602524137.0000000000, 5
42, Knapsack, Weight, 1591763146.0000000000, 6
42, Knapsack, Weight, 1591747768.0000000000, 7
42, Knapsack, Efficiency, 0.9866776637, 0
42, Knapsack, UsedEfficiency, 0.9312761624, 0
42, Knapsack, Time, 0.0000343340, 0
42, Karmarkar-Karp, PreviousEfficiency, 0.9678576859, 0
42, Karmarkar-Karp, Weight, 1598688349.0000000000, 0
42, Karmarkar-Karp, Weight, 1599016796.0000000000, 1
42, Karmarkar-Karp, Weight, 1611295288.0000000000, 2
42, Karmarkar-Karp, Weight, 1615341949.0000000000, 3
42, Karmarkar-Karp, Weight, 1630398325.0000000000, 4
42, Karmarkar-Karp, Weight, 1632242260.0000000000, 5
42, Karmarkar-Karp, Weight, 1632283493.0000000000, 6
42, Karmarkar-Karp, Weight, 1632391289.0000000000, 7
42, Karmarkar-Karp, Efficiency, 0.9917703124, 0
42, Karmarkar-Karp, UsedEfficiency, 0.9678576859, 0
42, Karmarkar-Karp, Time, 0.0001505210, 0
42, SFC, PreviousEfficiency, 0.7360590498, 0
42, SFC, Weight, 1518230357.0000000000, 0
42, SFC, Weight, 996902362.0000000000, 1
42, SFC, Weight, 1772279159.0000000000, 2
42, SFC, Weight, 1199493666.0000000000, 3
42, SFC, Weight, 1760694904.0000000000, 4
42, SFC, Weight, 1672703653.0000000000, 5
42, SFC, Weight, 2000276812.0000000000, 6
42, SFC, Weight, 2031076836.0000000000, 7
42, SFC, Efficiency, 0.7970930444, 0
42, SFC, UsedEfficiency, 0.7360590498, 0
42, SFC, Time, 0.0000394230, 0
42, SFC+Knapsack, PreviousEfficiency, 0.9038413227, 0
42, SFC+Knapsack, Weight, 1566792319.0000000000, 0
42, SFC+Knapsack, Weight, 1518230357.0000000000, 1
42, SFC+Knapsack, Weight, 1404980506.0000000000, 2
42, SFC+Knapsack, Weight, 996902362.0000000000, 3
42, SFC+Knapsack, Weight, 1872746151.0000000000, 4
42, SFC+Knapsack, Weight, 1872059470.0000000000, 5
42, SFC+Knapsack, Weight, 1863132009.0000000000, 6
42, SFC+Knapsack, Weight, 1856814575.0000000000, 7
42, SFC+Knapsack, Efficiency, 0.8644830041, 0
42, SFC+Knapsack, UsedEfficiency, 0.9038413227, 0
42, SFC+Knapsack, Time, 0.0000385510, 0
42, SFC+Painter, PreviousEfficiency, 0.7970930444, 0
42, SFC+Painter, Weight, 1972716613.0000000000, 1
42, SFC+Painter, Weight, 1947061299.0000000000, 4
42, SFC+Painter, Weight, 1934872839.0000000000, 6
42, SFC+Painter, Weight, 1755261877.0000000000, 5
42, SFC+Painter, Weight, 1590978069.0000000000, 3
42, SFC+Painter, Weight, 1518230357.0000000000, 0
42, SFC+Painter, Weight, 1404980506.0000000000, 2
42, SFC+Painter, Weight, 827556189.0000000000, 7
42, SFC+Painter, Efficiency, 0.8206739924, 0
42, SFC+Painter, UsedEfficiency, 0.7970930444, 0
42, SFC+Painter, Time, 0.0000490110, 0
42, Painter+Knapsack, PreviousEfficiency, 0.9000518444, 0
42, Painter+Knapsack, Weight, 1723987778.0000000000, 0
42, Painter+Knapsack, Weight, 1605417960.0000000000, 1
42, Painter+Knapsack, Weight, 1590978069.0000000000, 2
42, Painter+Knapsack, Weight, 1566521738.0000000000, 3
42, Painter+Knapsack, Weight, 1626992375.0000000000, 4
42, Painter+Knapsack, Weight, 1625774181.0000000000, 5
42, Painter+Knapsack, Weight, 1624822346.0000000000, 6
42, Painter+Knapsack, Weight, 1587163302.0000000000, 7
42, Painter+Knapsack, Efficiency, 0.9390769699, 0
42, Painter+Knapsack, UsedEfficiency, 0.9000518444, 0
42, Painter+Knapsack, Time, 0.0000487910, 0
43, Original, PreviousEfficiency, 0.9220316972, 0
43, Original, Efficiency, 0.9220316972, 0
43, Original, Weight, 1654933827.0000000000, 0
43, Original, Weight, 1717519736.0000000000, 1
43, Original, Weight, 1615325072.0000000000, 2
43, Original, Weight, 1736525242.0000000000, 3
43, Original, Weight, 1449081233.0000000000, 4
43, Original, Weight, 1522009882.0000000000, 5
43, Original, Weight, 1567349682.0000000000, 6
43, Original, Weight, 1546305855.0000000000, 7
43, Original, UsedEfficiency, 0.9220316972, 0
43, Knapsack, PreviousEfficiency, 0.9220316972, 0
43, Knapsack, Weight, 1624289499.0000000000, 0
43, Knapsack, Weight, 1620399941.0000000000, 1
43, Knapsack, Weight, 1619891219.0000000000, 2
43, Knapsack, Weight, 1618564603.0000000000, 3
43, Knapsack, Weight, 1586613866.0000000000, 4
43, Knapsack, Weight, 1584394770.0000000000, 5
43, Knapsack, Weight, 1582291105.0000000000, 6
43, Knapsack, Weight, 1572605526.0000000000, 7
43, Knapsack, Efficiency, 0.9857425767, 0
43, Knapsack, UsedEfficiency, 0.9220316972, 0
43, Knapsack, Time, 0.0000311380, 0
43, Karmarkar-Karp, PreviousEfficiency, 0.9662984314, 0
43, Karmarkar-Karp, Weight, 1578736069.0000000000, 0
43, Karmarkar-Karp, Weight, 1587484928.0000000000, 1
43, Karmarkar-Karp, Weight, 1588450371.0000000000, 2
43, Karmarkar-Karp, Weight, 1590358193.0000000000, 3
43, Karmarkar-Karp, Weight, 1612434060.0000000000, 4
43, Karmarkar-Karp, Weight, 1613731953.0000000000, 5
43, Karmarkar-Karp, Weight, 1614436518.0000000000, 6
43, Karmarkar-Karp, Weight, 1623418437.0000000000, 7
43, Karmarkar-Karp, Efficiency, 0.9862714871, 0
43, Karmarkar-Karp, UsedEfficiency, 0.9662984314, 0
43, Karmarkar-Karp, Time, 0.0001588050, 0
43, SFC, PreviousEfficiency, 0.7380120973, 0
43, SFC, Weight, 1489624264.0000000000, 0
43, SFC, Weight, 986059603.0000000000, 1
43, SFC, Weight, 1756586886.0000000000, 2
43, SFC, Weight, 2169519066.0000000000, 3
43, SFC, Weight, 1496694507.0000000000, 4
43, SFC, Weight, 1581565682.0000000000, 5
43, SFC, Weight, 1692527210.0000000000, 6
43, SFC, Weight, 1636473311.0000000000, 7
43, SFC, Efficiency, 0.7380120973, 0
43, SFC, UsedEfficiency, 0.7380120973, 0
43, SFC, Time, 0.0000407660, 0
43, SFC+Knapsack, PreviousEfficiency, 0.8978081292, 0
43, SFC+Knapsack, Weight, 1716577949.0000000000, 0
43, SFC+Knapsack, Weight, 1580695201.0000000000, 1
43, SFC+Knapsack, Weight, 1574883468.0000000000, 2
43, SFC+Knapsack, Weight, 1529633201.0000000000, 3
43, SFC+Knapsack, Weight, 1612343076.0000000000, 4
43, SFC+Knapsack, Weight, 1612231833.0000000000, 5
43, SFC+Knapsack, Weight, 1607600776.0000000000, 6
43, SFC+Knapsack, Weight, 1575085025.0000000000, 7
43, SFC+Knapsack, Efficiency, 0.9327460586, 0
43, SFC+Knapsack, UsedEfficiency, 0.8978081292, 0
43, SFC+Knapsack, Time, 0.0000396640, 0
43, SFC+Painter, PreviousEfficiency, 0.7862750501, 0
43, SFC+Painter, Weight, 1958919010.0000000000, 1
43, SFC+Painter, Weight, 1953246544.0000000000, 2
43, SFC+Painter, Weight, 1927794958.0000000000, 6
43, SFC+Painter, Weight, 1832832839.0000000000, 4
43, SFC+Painter, Weight, 1781130263.0000000000, 5
43, SFC+Painter, Weight, 1756947459.0000000000, 3
43, SFC+Painter, Weight, 1489624264.0000000000, 0
43, SFC+Painter, Weight, 108555192.0000000000, 7
43, SFC+Painter, Efficiency, 0.8173545246, 0
43, SFC+Painter, UsedEfficiency, 0.7862750501, 0
43, SFC+Painter, Time, 0.0000480100, 0
43, Painter+Knapsack, PreviousEfficiency, 0.8983456608, 0
43, Painter+Knapsack, Weight, 1716577949.0000000000, 0
43, Painter+Knapsack, Weight, 1580695201.0000000000, 1
43, Painter+Knapsack, Weight, 1574883468.0000000000, 2
43, Painter+Knapsack, Weight, 1529633201.0000000000, 3
43, Painter+Knapsack, Weight, 1612343076.0000000000, 4
43, Painter+Knapsack, Weight, 1612231833.0000000000, 5
43, Painter+Knapsack, Weight, 1607600776.0000000000, 6
43, Painter+Knapsack, Weight, 1575085025.0000000000, 7
43, Painter+Knapsack, Efficiency, 0.9327460586, 0
43, Painter+Knapsack, UsedEfficiency, 0.8983456608, 0
43, Painter+Knapsack, Time, 0.0000453840, 0
44, Original, PreviousEfficiency, 0.9197874820, 0
44, Original, Efficiency, 0.9197874820, 0
44, Original, Weight, 1618629703.0000000000, 0
44, Original, Weight, 1712096649.0000000000, 1
44, Original, Weight, 1598649237.0000000000, 2
44, Original, Weight, 1719326721.0000000000, 3
44, Original, Weight, 1437542086.0000000000, 4
44, Original, Weight, 1502577796.0000000000, 5
44, Original, Weight, 1530505312.0000000000, 6
44, Original, Weight, 1531994059.0000000000, 7
44, Original, UsedEfficiency, 0.9197874820, 0
44, Knapsack, PreviousEfficiency, 0.9197874820, 0
44, Knapsack, Weight, 1609347566.0000000000, 0
44, Knapsack, Weight, 1601784473.0000000000, 1
44, Knapsack, Weight, 1597895953.0000000000, 2
44, Knapsack, Weight, 1597819440.0000000000, 3
44, Knapsack, Weight, 1564189992.0000000000, 4
44, Knapsack, Weight, 1561874691.0000000000, 5
44, Knapsack, Weight, 1561467884.0000000000, 6
44, Knapsack, Weight, 1556941564.0000000000, 7
44, Knapsack, Efficiency, 0.9826436680, 0
44, Knapsack, UsedEfficiency, 0.9197874820, 0
44, Knapsack, Time, 0.0000308770, 0
44, Karmarkar-Karp, PreviousEfficiency, 0.9598923485, 0
44, Karmarkar-Karp, Weight, 1563509109.0000000000, 0
44, Karmarkar-Karp, Weight, 1568005988.0000000000, 1
44, Karmarkar-Karp, Weight, 1577668152.0000000000, 2
44, Karmarkar-Karp, Weight, 1582860571.0000000000, 3
44, Karmarkar-Karp, Weight, 1588698342.0000000000, 4
44, Karmarkar-Karp, Weight, 1588737343.0000000000, 5
44, Karmarkar-Karp, Weight, 1590867342.0000000000, 6
44, Karmarkar-Karp, Weight, 1590974716.0000000000, 7
44, Karmarkar-Karp, Efficiency, 0.9939914063, 0
44, Karmarkar-Karp, UsedEfficiency, 0.9598923485, 0
44, Karmarkar-Karp, Time, 0.0001456510, 0
44, SFC, PreviousEfficiency, 0.7377406153, 0
44, SFC, Weight, 1460028930.0000000000, 0
44, SFC, Weight, 976606163.0000000000, 1
44, SFC, Weight, 1730429257.0000000000, 2
44, SFC, Weight, 2143592426.0000000000, 3
44, SFC, Weight, 1492609495.0000000000, 4
44, SFC, Weight, 1538730126.0000000000, 5
44, SFC, Weight, 1679282262.0000000000, 6
44, SFC, Weight, 1630042904.0000000000, 7
44, SFC, Efficiency, 0.7377406153, 0
44, SFC, UsedEfficiency, 0.7377406153, 0
44, SFC, Time, 0.0000391430, 0
44, SFC+Knapsack, PreviousEfficiency, 0.8977455297, 0
44, SFC+Knapsack, Weight, 1698947764.0000000000, 0
44, SFC+Knapsack, Weight, 1561681704.0000000000, 1
44, SFC+Knapsack, Weight, 1558516885.0000000000, 2
44, SFC+Knapsack, Weight, 1491510423.0000000000, 3
44, SFC+Knapsack, Weight, 1595304315.0000000000, 4
44, SFC+Knapsack, Weight, 1595162486.0000000000, 5
44, SFC+Knapsack, Weight, 1590603758.0000000000, 6
44, SFC+Knapsack, Weight, 1559594228.0000000000, 7
44, SFC+Knapsack, Efficiency, 0.9308203753, 0
44, SFC+Knapsack, UsedEfficiency, 0.8977455297, 0
44, SFC+Knapsack, Time, 0.0000369390, 0
