6, Painter+Knapsack, Weight, 984690522.0000000000, 14
6, Painter+Knapsack, Weight, 983493562.0000000000, 15
6, Painter+Knapsack, Weight, 1706177139.0000000000, 16
6, Painter+Knapsack, Weight, 1702855011.0000000000, 17
6, Painter+Knapsack, Weight, 1702772887.0000000000, 18
6, Painter+Knapsack, Weight, 863948056.0000000000, 19
6, Painter+Knapsack, Weight, 1706370581.0000000000, 20
6, Painter+Knapsack, Weight, 1704526910.0000000000, 21
6, Painter+Knapsack, Weight, 1701626375.0000000000, 22
6, Painter+Knapsack, Weight, 858248843.0000000000, 23
6, Painter+Knapsack, Weight, 1714332956.0000000000, 24
6, Painter+Knapsack, Weight, 1714229803.0000000000, 25
6, Painter+Knapsack, Weight, 874511358.0000000000, 26
6, Painter+Knapsack, Weight, 868648201.0000000000, 27
6, Painter+Knapsack, Weight, 1706132452.0000000000, 28
6, Painter+Knapsack, Weight, 1705552522.0000000000, 29
6, Painter+Knapsack, Weight, 1704638668.0000000000, 30
6, Painter+Knapsack, Weight, 860113134.0000000000, 31
6, Painter+Knapsack, Weight, 1714140482.0000000000, 32
6, Painter+Knapsack, Weight, 1705365582.0000000000, 33
6, Painter+Knapsack, Weight, 871082027.0000000000, 34
6, Painter+Knapsack, Weight, 866898848.0000000000, 35
6, Painter+Knapsack, Weight, 1725146654.0000000000, 36
6, Painter+Knapsack, Weight, 1599753035.0000000000, 37
6, Painter+Knapsack, Weight, 1471629871.0000000000, 38
6, Painter+Knapsack, Weight, 1000000001.0000000000, 39
6, Painter+Knapsack, Weight, 1725073247.0000000000, 40
6, Painter+Knapsack, Weight, 1574377603.0000000000, 41
6, Painter+Knapsack, Weight, 1478373529.0000000000, 42
6, Painter+Knapsack, Weight, 996432792.0000000000, 43
6, Painter+Knapsack, Weight, 1695673997.0000000000, 44
6, Painter+Knapsack, Weight, 1391988417.0000000000, 45
6, Painter+Knapsack, Weight, 1380508720.0000000000, 46
6, Painter+Knapsack, Weight, 1363578037.0000000000, 47
6, Painter+Knapsack, Weight, 1571974411.0000000000, 48
6, Painter+Knapsack, Weight, 1563854964.0000000000, 49
6, Painter+Knapsack, Weight, 1557708438.0000000000, 50
6, Painter+Knapsack, Weight, 836661641.0000000000, 51
6, Painter+Knapsack, Weight, 1705118937.0000000000, 52
6, Painter+Knapsack, Weight, 1624317424.0000000000, 53
6, Painter+Knapsack, Weight, 1623295727.0000000000, 54
6, Painter+Knapsack, Weight, 864792846.0000000000, 55
6, Painter+Knapsack, Weight, 1726042283.0000000000, 56
6, Painter+Knapsack, Weight, 1722894695.0000000000, 57
6, Painter+Knapsack, Weight, 880142427.0000000000, 58
6, Painter+Knapsack, Weight, 865661078.0000000000, 59
6, Painter+Knapsack, Weight, 1708089717.0000000000, 60
6, Painter+Knapsack, Weight, 1642072465.0000000000, 61
6, Painter+Knapsack, Weight, 1639839725.0000000000, 62
6, Painter+Knapsack, Weight, 872391569.0000000000, 63
6, Painter+Knapsack, Weight, 1529377352.0000000000, 64
6, Painter+Knapsack, Weight, 1526779072.0000000000, 65
6, Painter+Knapsack, Weight, 1525988520.0000000000, 66
6, Painter+Knapsack, Weight, 776417850.0000000000, 67
6, Painter+Knapsack, Weight, 1626541327.0000000000, 68
6, Painter+Knapsack, Weight, 1527360782.0000000000, 69
6, Painter+Knapsack, Weight, 1092631209.0000000000, 70
6, Painter+Knapsack, Weight, 1083809127.0000000000, 71
6, Painter+Knapsack, Weight, 1725947272.0000000000, 72
6, Painter+Knapsack, Weight, 1412599474.0000000000, 73
6, Painter+Knapsack, Weight, 1384550256.0000000000, 74
6, Painter+Knapsack, Weight, 1338985784.0000000000, 75
6, Painter+Knapsack, Weight, 1467356916.0000000000, 76
6, Painter+Knapsack, Weight, 1467258568.0000000000, 77
6, Painter+Knapsack, Weight, 1422945282.0000000000, 78
6, Painter+Knapsack, Weight, 1416703577.0000000000, 79
6, Painter+Knapsack, Weight, 1526170853.0000000000, 80
6, Painter+Knapsack, Weight, 1501559912.0000000000, 81
6, Painter+Knapsack, Weight, 1476979772.0000000000, 82
6, Painter+Knapsack, Weight, 1430901326.0000000000, 83
6, Painter+Knapsack, Weight, 1554668349.0000000000, 84
6, Painter+Knapsack, Weight, 1481628972.0000000000, 85
6, Painter+Knapsack, Weight, 1480580117.0000000000, 86
6, Painter+Knapsack, Weight, 1480534574.0000000000, 87
6, Painter+Knapsack, Weight, 1533054388.0000000000, 88
6, Painter+Knapsack, Weight, 1532403981.0000000000, 89
6, Painter+Knapsack, Weight, 1460704156.0000000000, 90
6, Painter+Knapsack, Weight, 1460575859.0000000000, 91
6, Painter+Knapsack, Weight, 1338441159.0000000000, 92
6, Painter+Knapsack, Weight, 1338373603.0000000000, 93
6, Painter+Knapsack, Weight, 1338352918.0000000000, 94
6, Painter+Knapsack, Weight, 1276807731.0000000000, 95
6, Painter+Knapsack, Efficiency, 0.8214976908, 0
6, Painter+Knapsack, UsedEfficiency, 0.7614429590, 0
6, Painter+Knapsack, Time, 0.0001630340, 0
7, Original, PreviousEfficiency, 0.7682891366, 0
7, Original, Efficiency, 0.8239731405, 0
7, Original, Weight, 1667035244.0000000000, 0
7, Original, Weight, 1686516282.0000000000, 1
7, Original, Weight, 1683515000.0000000000, 2
7, Original, Weight, 1677075958.0000000000, 3
7, Original, Weight, 1671373704.0000000000, 4
7, Original, Weight, 1680525129.0000000000, 5
7, Original, Weight, 1676351641.0000000000, 6
7, Original, Weight, 1666419772.0000000000, 7
7, Original, Weight, 1667656395.0000000000, 8
7, Original, Weight, 1582802329.0000000000, 9
7, Original, Weight, 1586335398.0000000000, 10
7, Original, Weight, 1369837115.0000000000, 11
7, Original, Weight, 1578371660.0000000000, 12
7, Original, Weight, 1565866713.0000000000, 13
7, Original, Weight, 1578349950.0000000000, 14
7, Original, Weight, 1569930790.0000000000, 15
7, Original, Weight, 1572569836.0000000000, 16
7, Original, Weight, 1585167415.0000000000, 17
7, Original, Weight, 1584808312.0000000000, 18
7, Original, Weight, 1575544275.0000000000, 19
7, Original, Weight, 1581726032.0000000000, 20
7, Original, Weight, 1579697586.0000000000, 21
7, Original, Weight, 1588557095.0000000000, 22
7, Original, Weight, 1434531286.0000000000, 23
7, Original, Weight, 1412615896.0000000000, 24
7, Original, Weight, 1580611203.0000000000, 25
7, Original, Weight, 1632709374.0000000000, 26
7, Original, Weight, 1554906427.0000000000, 27
7, Original, Weight, 1337786351.0000000000, 28
7, Original, Weight, 1354485330.0000000000, 29
7, Original, Weight, 1503091072.0000000000, 30
7, Original, Weight, 1559952732.0000000000, 31
7, Original, Weight, 1513858283.0000000000, 32
7, Original, Weight, 1494476132.0000000000, 33
7, Original, Weight, 1442761410.0000000000, 34
7, Original, Weight, 1491169265.0000000000, 35
7, Original, Weight, 1552668265.0000000000, 36
7, Original, Weight, 1449980413.0000000000, 37
7, Original, Weight, 1473977944.0000000000, 38
7, Original, Weight, 1359604517.0000000000, 39
7, Original, Weight, 1367595331.0000000000, 40
7, Original, Weight, 1233726960.0000000000, 41
7, Original, Weight, 1230042749.0000000000, 42
7, Original, Weight, 1227687072.0000000000, 43
7, Original, Weight, 1236326191.0000000000, 44
7, Original, Weight, 1225196073.0000000000, 45
7, Original, Weight, 1226115082.0000000000, 46
7, Original, Weight, 1217110667.0000000000, 47
7, Original, Weight, 1224292416.0000000000, 48
7, Original, Weight, 1230443479.0000000000, 49
7, Original, Weight, 1218294004.0000000000, 50
7, Original, Weight, 1216172453.0000000000, 51
7, Original, Weight, 1216967714.0000000000, 52
7, Original, Weight, 1229623457.0000000000, 53
7, Original, Weight, 1220657340.0000000000, 54
7, Original, Weight, 1236585321.0000000000, 55
7, Original, Weight, 1231509933.0000000000, 56
7, Original, Weight, 1227440258.0000000000, 57
7, Original, Weight, 1238313884.0000000000, 58
7, Original, Weight, 1242376062.0000000000, 59
7, Original, Weight, 1232985037.0000000000, 60
7, Original, Weight, 1513294862.0000000000, 61
7, Original, Weight, 1480887365.0000000000, 62
7, Original, Weight, 1364634345.0000000000, 63
7, Original, Weight, 1345030004.0000000000, 64
7, Original, Weight, 1345650165.0000000000, 65
7, Original, Weight, 1340250705.0000000000, 66
7, Original, Weight, 1364313294.0000000000, 67
7, Original, Weight, 1423647036.0000000000, 68
7, Original, Weight, 1462864769.0000000000, 69
7, Original, Weight, 1354120641.0000000000, 70
7, Original, Weight, 1369382122.0000000000, 71
7, Original, Weight, 1360435833.0000000000, 72
7, Original, Weight, 1354255203.0000000000, 73
7, Original, Weight, 1359789859.0000000000, 74
7, Original, Weight, 1365998757.0000000000, 75
7, Original, Weight, 1205506003.0000000000, 76
7, Original, Weight, 1145712742.0000000000, 77
7, Original, Weight, 1146320158.0000000000, 78
7, Original, Weight, 1138450557.0000000000, 79
7, Original, Weight, 1166481732.0000000000, 80
7, Original, Weight, 1183837326.0000000000, 81
7, Original, Weight, 1150061084.0000000000, 82
7, Original, Weight, 1130991247.0000000000, 83
7, Original, Weight, 1146448451.0000000000, 84
7, Original, Weight, 1217980949.0000000000, 85
7, Original, Weight, 1368954759.0000000000, 86
7, Original, Weight, 1234480182.0000000000, 87
7, Original, Weight, 1384991376.0000000000, 88
7, Original, Weight, 1347681339.0000000000, 89
7, Original, Weight, 1240206122.0000000000, 90
7, Original, Weight, 1232949225.0000000000, 91
7, Original, Weight, 1245912643.0000000000, 92
7, Original, Weight, 1240386458.0000000000, 93
7, Original, Weight, 1381568964.0000000000, 94
7, Original, Weight, 1237677985.0000000000, 95
7, Original, UsedEfficiency, 0.7682891366, 0
7, Knapsack, PreviousEfficiency, 0.8239731405, 0
7, Knapsack, Weight, 1649953943.0000000000, 0
7, Knapsack, Weight, 1624154133.0000000000, 1
7, Knapsack, Weight, 1610945376.0000000000, 2
7, Knapsack, Weight, 1594831396.0000000000, 3
7, Knapsack, Weight, 1592351794.0000000000, 4
7, Knapsack, Weight, 1591880306.0000000000, 5
7, Knapsack, Weight, 1591770052.0000000000, 6
7, Knapsack, Weight, 1585877480.0000000000, 7
7, Knapsack, Weight, 1584158959.0000000000, 8
7, Knapsack, Weight, 1583236942.0000000000, 9
7, Knapsack, Weight, 1583153016.0000000000, 10
7, Knapsack, Weight, 1581990222.0000000000, 11
7, Knapsack, Weight, 1580720936.0000000000, 12
7, Knapsack, Weight, 1580234106.0000000000, 13
7, Knapsack, Weight, 1580216533.0000000000, 14
7, Knapsack, Weight, 1579767064.0000000000, 15
7, Knapsack, Weight, 1579697586.0000000000, 16
7, Knapsack, Weight, 1579637180.0000000000, 17
7, Knapsack, Weight, 1578872814.0000000000, 18
7, Knapsack, Weight, 1578630915.0000000000, 19
7, Knapsack, Weight, 1578367715.0000000000, 20
7, Knapsack, Weight, 1576532621.0000000000, 21
7, Knapsack, Weight, 1576434355.0000000000, 22
7, Knapsack, Weight, 1576217107.0000000000, 23
7, Knapsack, Weight, 1436670006.0000000000, 24
7, Knapsack, Weight, 1429894015.0000000000, 25
7, Knapsack, Weight, 1428347721.0000000000, 26
7, Knapsack, Weight, 1427800808.0000000000, 27
7, Knapsack, Weight, 1427082698.0000000000, 28
7, Knapsack, Weight, 1426995850.0000000000, 29
7, Knapsack, Weight, 1424868706.0000000000, 30
7, Knapsack, Weight, 1403371660.0000000000, 31
7, Knapsack, Weight, 1387818599.0000000000, 32
7, Knapsack, Weight, 1378094879.0000000000, 33
7, Knapsack, Weight, 1370898054.0000000000, 34
7, Knapsack, Weight, 1370191917.0000000000, 35
7, Knapsack, Weight, 1365131953.0000000000, 36
7, Knapsack, Weight, 1355060131.0000000000, 37
7, Knapsack, Weight, 1338717773.0000000000, 38
7, Knapsack, Weight, 1337261437.0000000000, 39
7, Knapsack, Weight, 1336662281.0000000000, 40
7, Knapsack, Weight, 1336039565.0000000000, 41
7, Knapsack, Weight, 1335994662.0000000000, 42
7, Knapsack, Weight, 1333446190.0000000000, 43
7, Knapsack, Weight, 1333364536.0000000000, 44
7, Knapsack, Weight, 1333322119.0000000000, 45
7, Knapsack, Weight, 1318695793.0000000000, 46
7, Knapsack, Weight, 1310717640.0000000000, 47
7, Knapsack, Weight, 1310460955.0000000000, 48
7, Knapsack, Weight, 1310410435.0000000000, 49
7, Knapsack, Weight, 1310390011.0000000000, 50
7, Knapsack, Weight, 1310025626.0000000000, 51
7, Knapsack, Weight, 1309252195.0000000000, 52
7, Knapsack, Weight, 1309215515.0000000000, 53
7, Knapsack, Weight, 1309212283.0000000000, 54
7, Knapsack, Weight, 1309006914.0000000000, 55
7, Knapsack, Weight, 1308861088.0000000000, 56
7, Knapsack, Weight, 1308672584.0000000000, 57
7, Knapsack, Weight, 1308620708.0000000000, 58
7, Knapsack, Weight, 1308273001.0000000000, 59
7, Knapsack, Weight, 1307750012.0000000000, 60
7, Knapsack, Weight, 1307498316.0000000000, 61
7, Knapsack, Weight, 1306947522.0000000000, 62
7, Knapsack, Weight, 1306833312.0000000000, 63
7, Knapsack, Weight, 1306390595.0000000000, 64
7, Knapsack, Weight, 1306045052.0000000000, 65
7, Knapsack, Weight, 1305939326.0000000000, 66
7, Knapsack, Weight, 1305714118.0000000000, 67
7, Knapsack, Weight, 1305702554.0000000000, 68
7, Knapsack, Weight, 1305655334.0000000000, 69
7, Knapsack, Weight, 1305580481.0000000000, 70
7, Knapsack, Weight, 1305150872.0000000000, 71
7, Knapsack, Weight, 1304848008.0000000000, 72
7, Knapsack, Weight, 1304829122.0000000000, 73
7, Knapsack, Weight, 1304808470.0000000000, 74
7, Knapsack, Weight, 1304754717.0000000000, 75
7, Knapsack, Weight, 1304461530.0000000000, 76
7, Knapsack, Weight, 1304375826.0000000000, 77
7, Knapsack, Weight, 1301959597.0000000000, 78
7, Knapsack, Weight, 1301635877.0000000000, 79
7, Knapsack, Weight, 1299795105.0000000000, 80
7, Knapsack, Weight, 1293736730.0000000000, 81
7, Knapsack, Weight, 1292806030.0000000000, 82
7, Knapsack, Weight, 1287539654.0000000000, 83
7, Knapsack, Weight, 1283885586.0000000000, 84
7, Knapsack, Weight, 1278600475.0000000000, 85
7, Knapsack, Weight, 1278546690.0000000000, 86
7, Knapsack, Weight, 1278540014.0000000000, 87
7, Knapsack, Weight, 1278538538.0000000000, 88
7, Knapsack, Weight, 1278456780.0000000000, 89
7, Knapsack, Weight, 1278456156.0000000000, 90
7, Knapsack, Weight, 1278454464.0000000000, 91
7, Knapsack, Weight, 1278329813.0000000000, 92
7, Knapsack, Weight, 1278290240.0000000000, 93
7, Knapsack, Weight, 1278271106.0000000000, 94
7, Knapsack, Weight, 1278224395.0000000000, 95
7, Knapsack, Efficiency, 0.8422320655, 0
7, Knapsack, UsedEfficiency, 0.8239731405, 0
7, Knapsack, Time, 0.0000863710, 0
7, Karmarkar-Karp, PreviousEfficiency, 0.8239731405, 0
7, Karmarkar-Karp, Weight, 1278224395.0000000000, 0
7, Karmarkar-Karp, Weight, 1278271106.0000000000, 1
7, Karmarkar-Karp, Weight, 1278290240.0000000000, 2
7, Karmarkar-Karp, Weight, 1278329813.0000000000, 3
7, Karmarkar-Karp, Weight, 1278454464.0000000000, 4
7, Karmarkar-Karp, Weight, 1278456156.0000000000, 5
7, Karmarkar-Karp, Weight, 1278456780.0000000000, 6
7, Karmarkar-Karp, Weight, 1278538538.0000000000, 7
7, Karmarkar-Karp, Weight, 1278540014.0000000000, 8
7, Karmarkar-Karp, Weight, 1278546690.0000000000, 9
7, Karmarkar-Karp, Weight, 1278600475.0000000000, 10
7, Karmarkar-Karp, Weight, 1283885586.0000000000, 11
7, Karmarkar-Karp, Weight, 1287539654.0000000000, 12
7, Karmarkar-Karp, Weight, 1292806030.0000000000, 13
7, Karmarkar-Karp, Weight, 1293736730.0000000000, 14
7, Karmarkar-Karp, Weight, 1299795105.0000000000, 15
7, Karmarkar-Karp, Weight, 1301635877.0000000000, 16
7, Karmarkar-Karp, Weight, 1301959597.0000000000, 17
7, Karmarkar-Karp, Weight, 1304375826.0000000000, 18
7, Karmarkar-Karp, Weight, 1304461530.0000000000, 19
7, Karmarkar-Karp, Weight, 1304754717.0000000000, 20
7, Karmarkar-Karp, Weight, 1304808470.0000000000, 21
7, Karmarkar-Karp, Weight, 1304829122.0000000000, 22
7, Karmarkar-Karp, Weight, 1304848008.0000000000, 23
7, Karmarkar-Karp, Weight, 1305150872.0000000000, 24
7, Karmarkar-Karp, Weight, 1305580481.0000000000, 25
7, Karmarkar-Karp, Weight, 1305655334.0000000000, 26
7, Karmarkar-Karp, Weight, 1305702554.0000000000, 27
7, Karmarkar-Karp, Weight, 1305714118.0000000000, 28
7, Karmarkar-Karp, Weight, 1305939326.0000000000, 29
7, Karmarkar-Karp, Weight, 1306045052.0000000000, 30
7, Karmarkar-Karp, Weight, 1306390595.0000000000, 31
7, Karmarkar-Karp, Weight, 1306833312.0000000000, 32
7, Karmarkar-Karp, Weight, 1306947522.0000000000, 33
7, Karmarkar-Karp, Weight, 1307498316.0000000000, 34
7, Karmarkar-Karp, Weight, 1307750012.0000000000, 35
7, Karmarkar-Karp, Weight, 1308273001.0000000000, 36
7, Karmarkar-Karp, Weight, 1308620708.0000000000, 37
7, Karmarkar-Karp, Weight, 1308672584.0000000000, 38
7, Karmarkar-Karp, Weight, 1308861088.0000000000, 39
7, Karmarkar-Karp, Weight, 1309006914.0000000000, 40
7, Karmarkar-Karp, Weight, 1309212283.0000000000, 41
7, Karmarkar-Karp, Weight, 1309215515.0000000000, 42
7, Karmarkar-Karp, Weight, 1309252195.0000000000, 43
7, Karmarkar-Karp, Weight, 1310025626.0000000000, 44
7, Karmarkar-Karp, Weight, 1310390011.0000000000, 45
7, Karmarkar-Karp, Weight, 1310410435.0000000000, 46
7, Karmarkar-Karp, Weight, 1310460955.0000000000, 47
7, Karmarkar-Karp, Weight, 1310717640.0000000000, 48
7, Karmarkar-Karp, Weight, 1318695793.0000000000, 49
7, Karmarkar-Karp, Weight, 1333322119.0000000000, 50
7, Karmarkar-Karp, Weight, 1333364536.0000000000, 51
7, Karmarkar-Karp, Weight, 1333446190.0000000000, 52
7, Karmarkar-Karp, Weight, 1335994662.0000000000, 53
7, Karmarkar-Karp, Weight, 1336039565.0000000000, 54
7, Karmarkar-Karp, Weight, 1336662281.0000000000, 55
7, Karmarkar-Karp, Weight, 1337261437.0000000000, 56
7, Karmarkar-Karp, Weight, 1338717773.0000000000, 57
7, Karmarkar-Karp, Weight, 1355060131.0000000000, 58
7, Karmarkar-Karp, Weight, 1365131953.0000000000, 59
7, Karmarkar-Karp, Weight, 1370191917.0000000000, 60
7, Karmarkar-Karp, Weight, 1370898054.0000000000, 61
7, Karmarkar-Karp, Weight, 1378094879.0000000000, 62
7, Karmarkar-Karp, Weight, 1387818599.0000000000, 63
7, Karmarkar-Karp, Weight, 1403371660.0000000000, 64
7, Karmarkar-Karp, Weight, 1424868706.0000000000, 65
7, Karmarkar-Karp, Weight, 1426995850.0000000000, 66
7, Karmarkar-Karp, Weight, 1427082698.0000000000, 67
7, Karmarkar-Karp, Weight, 1427800808.0000000000, 68
7, Karmarkar-Karp, Weight, 1428347721.0000000000, 69
7, Karmarkar-Karp, Weight, 1429894015.0000000000, 70
7, Karmarkar-Karp, Weight, 1436670006.0000000000, 71
7, Karmarkar-Karp, Weight, 1576217107.0000000000, 72
7, Karmarkar-Karp, Weight, 1576434355.0000000000, 73
7, Karmarkar-Karp, Weight, 1576532621.0000000000, 74
7, Karmarkar-Karp, Weight, 1578367715.0000000000, 75
7, Karmarkar-Karp, Weight, 1578630915.0000000000, 76
7, Karmarkar-Karp, Weight, 1578872814.0000000000, 77
7, Karmarkar-Karp, Weight, 1579637180.0000000000, 78
7, Karmarkar-Karp, Weight, 1579697586.0000000000, 79
7, Karmarkar-Karp, Weight, 1579767064.0000000000, 80
7, Karmarkar-Karp, Weight, 1580216533.0000000000, 81
7, Karmarkar-Karp, Weight, 1580234106.0000000000, 82
7, Karmarkar-Karp, Weight, 1580720936.0000000000, 83
7, Karmarkar-Karp, Weight, 1581990222.0000000000, 84
7, Karmarkar-Karp, Weight, 1583153016.0000000000, 85
7, Karmarkar-Karp, Weight, 1583236942.0000000000, 86
7, Karmarkar-Karp, Weight, 1584158959.0000000000, 87
7, Karmarkar-Karp, Weight, 1585877480.0000000000, 88
7, Karmarkar-Karp, Weight, 1591770052.0000000000, 89
7, Karmarkar-Karp, Weight, 1591880306.0000000000, 90
7, Karmarkar-Karp, Weight, 1592351794.0000000000, 91
7, Karmarkar-Karp, Weight, 1594831396.0000000000, 92
7, Karmarkar-Karp, Weight, 1610945376.0000000000, 93
7, Karmarkar-Karp, Weight, 1624154133.0000000000, 94
7, Karmarkar-Karp, Weight, 1649953943.0000000000, 95
7, Karmarkar-Karp, Efficiency, 0.8422320655, 0
7, Karmarkar-Karp, UsedEfficiency, 0.8239731405, 0
7, Karmarkar-Karp, Time, 0.0062208090, 0
7, SFC, PreviousEfficiency, 0.6968289072, 0
7, SFC, Weight, 1057093993.0000000000, 0
7, SFC, Weight, 859677497.0000000000, 1
7, SFC, Weight, 1424224589.0000000000, 2
7, SFC, Weight, 1460981645.0000000000, 3
7, SFC, Weight, 1798302242.0000000000, 4
7, SFC, Weight, 1662131655.0000000000, 5
7, SFC, Weight, 839625221.0000000000, 6
7, SFC, Weight, 1696251768.0000000000, 7
7, SFC, Weight, 1669901604.0000000000, 8
7, SFC, Weight, 1156195249.0000000000, 9
7, SFC, Weight, 966692585.0000000000, 10
7, SFC, Weight, 1587239910.0000000000, 11
7, SFC, Weight, 1573993638.0000000000, 12
7, SFC, Weight, 981498852.0000000000, 13
7, SFC, Weight, 1688902744.0000000000, 14
7, SFC, Weight, 1681163475.0000000000, 15
7, SFC, Weight, 844930431.0000000000, 16
7, SFC, Weight, 1659464805.0000000000, 17
7, SFC, Weight, 1683425293.0000000000, 18
7, SFC, Weight, 849394784.0000000000, 19
7, SFC, Weight, 1679545179.0000000000, 20
7, SFC, Weight, 1669218123.0000000000, 21
7, SFC, Weight, 843034267.0000000000, 22
7, SFC, Weight, 1662799816.0000000000, 23
7, SFC, Weight, 1665680721.0000000000, 24
7, SFC, Weight, 855644266.0000000000, 25
7, SFC, Weight, 1683253692.0000000000, 26
7, SFC, Weight, 1689710031.0000000000, 27
7, SFC, Weight, 835927904.0000000000, 28
7, SFC, Weight, 1670673209.0000000000, 29
7, SFC, Weight, 1669254038.0000000000, 30
7, SFC, Weight, 833030224.0000000000, 31
7, SFC, Weight, 1658093297.0000000000, 32
7, SFC, Weight, 1672567315.0000000000, 33
7, SFC, Weight, 846087228.0000000000, 34
7, SFC, Weight, 1698878413.0000000000, 35
7, SFC, Weight, 846791800.0000000000, 36
7, SFC, Weight, 1690896964.0000000000, 37
7, SFC, Weight, 1178396388.0000000000, 38
7, SFC, Weight, 1991087625.0000000000, 39
7, SFC, Weight, 1184948700.0000000000, 40
7, SFC, Weight, 1000000000.0000000000, 41
7, SFC, Weight, 1801591717.0000000000, 42
7, SFC, Weight, 852235465.0000000000, 43
7, SFC, Weight, 1693190193.0000000000, 44
7, SFC, Weight, 1669370985.0000000000, 45
7, SFC, Weight, 839170621.0000000000, 46
7, SFC, Weight, 1893935028.0000000000, 47
7, SFC, Weight, 1322228448.0000000000, 48
7, SFC, Weight, 1581886617.0000000000, 49
7, SFC, Weight, 1509247483.0000000000, 50
7, SFC, Weight, 753747291.0000000000, 51
7, SFC, Weight, 1492808588.0000000000, 52
7, SFC, Weight, 1586991145.0000000000, 53
7, SFC, Weight, 1686038437.0000000000, 54
7, SFC, Weight, 841779228.0000000000, 55
7, SFC, Weight, 1679275212.0000000000, 56
7, SFC, Weight, 1683467088.0000000000, 57
7, SFC, Weight, 859123245.0000000000, 58
7, SFC, Weight, 1686320262.0000000000, 59
7, SFC, Weight, 844492962.0000000000, 60
7, SFC, Weight, 1669139855.0000000000, 61
7, SFC, Weight, 1694359647.0000000000, 62
7, SFC, Weight, 1525358797.0000000000, 63
7, SFC, Weight, 743741544.0000000000, 64
7, SFC, Weight, 1495517009.0000000000, 65
7, SFC, Weight, 1478616177.0000000000, 66
7, SFC, Weight, 1509894404.0000000000, 67
7, SFC, Weight, 1504086744.0000000000, 68
7, SFC, Weight, 1597856238.0000000000, 69
7, SFC, Weight, 1284275672.0000000000, 70
7, SFC, Weight, 845664113.0000000000, 71
7, SFC, Weight, 1427633525.0000000000, 72
7, SFC, Weight, 1335309386.0000000000, 73
7, SFC, Weight, 2113097381.0000000000, 74
7, SFC, Weight, 1421041441.0000000000, 75
7, SFC, Weight, 1402432544.0000000000, 76
7, SFC, Weight, 1396055289.0000000000, 77
7, SFC, Weight, 1007369100.0000000000, 78
7, SFC, Weight, 1265018490.0000000000, 79
7, SFC, Weight, 1711483236.0000000000, 80
7, SFC, Weight, 1048579889.0000000000, 81
7, SFC, Weight, 1502538688.0000000000, 82
7, SFC, Weight, 1416124155.0000000000, 83
7, SFC, Weight, 1456047644.0000000000, 84
7, SFC, Weight, 1426552218.0000000000, 85
7, SFC, Weight, 1458483372.0000000000, 86
7, SFC, Weight, 1451630654.0000000000, 87
7, SFC, Weight, 1448511953.0000000000, 88
7, SFC, Weight, 1453009928.0000000000, 89
7, SFC, Weight, 1405531005.0000000000, 90
7, SFC, Weight, 1406503381.0000000000, 91
7, SFC, Weight, 1371024788.0000000000, 92
7, SFC, Weight, 1405272488.0000000000, 93
7, SFC, Weight, 1325563565.0000000000, 94
7, SFC, Weight, 1458999761.0000000000, 95
7, SFC, Efficiency, 0.6576337323, 0
7, SFC, UsedEfficiency, 0.6968289072, 0
7, SFC, Time, 0.0000674960, 0
7, SFC+Knapsack, PreviousEfficiency, 0.7553197872, 0
7, SFC+Knapsack, Weight, 1419124251.0000000000, 0
7, SFC+Knapsack, Weight, 1390244193.0000000000, 1
7, SFC+Knapsack, Weight, 1080306079.0000000000, 2
7, SFC+Knapsack, Weight, 912303201.0000000000, 3
7, SFC+Knapsack, Weight, 1686474044.0000000000, 4
7, SFC+Knapsack, Weight, 1681788828.0000000000, 5
7, SFC+Knapsack, Weight, 1679350157.0000000000, 6
7, SFC+Knapsack, Weight, 948697857.0000000000, 7
7, SFC+Knapsack, Weight, 1530999799.0000000000, 8
7, SFC+Knapsack, Weight, 1427645660.0000000000, 9
7, SFC+Knapsack, Weight, 1423744834.0000000000, 10
7, SFC+Knapsack, Weight, 997639055.0000000000, 11
7, SFC+Knapsack, Weight, 1688902744.0000000000, 12
7, SFC+Knapsack, Weight, 1681163475.0000000000, 13
7, SFC+Knapsack, Weight, 1570235889.0000000000, 14
7, SFC+Knapsack, Weight, 985256601.0000000000, 15
7, SFC+Knapsack, Weight, 1674029142.0000000000, 16
7, SFC+Knapsack, Weight, 1662173166.0000000000, 17
7, SFC+Knapsack, Weight, 851618221.0000000000, 18
7, SFC+Knapsack, Weight, 849394784.0000000000, 19
7, SFC+Knapsack, Weight, 1671692876.0000000000, 20
7, SFC+Knapsack, Weight, 1670387929.0000000000, 21
7, SFC+Knapsack, Weight, 1669482313.0000000000, 22
7, SFC+Knapsack, Weight, 843034267.0000000000, 23
7, SFC+Knapsack, Weight, 1680823106.0000000000, 24
7, SFC+Knapsack, Weight, 1679620367.0000000000, 25
7, SFC+Knapsack, Weight, 1678200971.0000000000, 26
7, SFC+Knapsack, Weight, 855644266.0000000000, 27
7, SFC+Knapsack, Weight, 1667340823.0000000000, 28
7, SFC+Knapsack, Weight, 1664718031.0000000000, 29
7, SFC+Knapsack, Weight, 840898617.0000000000, 30
7, SFC+Knapsack, Weight, 835927904.0000000000, 31
7, SFC+Knapsack, Weight, 1677624184.0000000000, 32
7, SFC+Knapsack, Weight, 1672567315.0000000000, 33
7, SFC+Knapsack, Weight, 1672521777.0000000000, 34
7, SFC+Knapsack, Weight, 852912977.0000000000, 35
