step,avg_time
5775,0.7157356575
5776,0.7157097354
5777,0.715680944
5778,0.7156519806
5779,0.7156231184
5780,0.7155978215
5781,0.7155689711
5782,0.7155405496
5783,0.7155117198
5784,0.7154865249
5785,0.7154580089
5786,0.7154296131
5787,0.7154008628
5788,0.715375818
5789,0.7153472146
5790,0.7153187723
5791,0.7152905128
5792,0.715265256
5793,0.7152368059
5794,0.7152083997
5795,0.7151869875
5796,0.7152234533
5797,0.7152814431
5798,0.7153393004
5799,0.7153974933
5800,0.7174519129
5801,0.7174498743
5802,0.7174214818
5803,0.7173933069
5804,0.717368153
5805,0.7173394869
5806,0.7173113595
5807,0.7172831882
5808,0.7172578105
5809,0.7172295999
5810,0.7172013734
5811,0.7171728305
5812,0.7171481951
5813,0.7171199312
5814,0.7170918654
5815,0.7170634532
5816,0.7170385266
5817,0.7170105159
5818,0.71698239
5819,0.7169547171
5820,0.7169303207
5821,0.7169027653
5822,0.7168747381
5823,0.7168472071
5824,0.7168225999
5825,0.7167950558
5826,0.7167675451
5827,0.7167397732
5828,0.7167154823
5829,0.7166875446
5830,0.7166601658
5831,0.7166328674
5832,0.7166087717
5833,0.7165814117
5834,0.716553713
5835,0.7165261353
5836,0.7165019902
5837,0.7164742755
5838,0.7164466437
5839,0.7164194589
5840,0.7163949623
5841,0.7163677268
5842,0.7163406244
5843,0.7163133263
5844,0.7162896951
5845,0.7162625474
5846,0.7162356227
5847,0.7162087721
5848,0.7161851825
5849,0.7161583929
5850,0.7161316149
5851,0.7161047259
5852,0.7160810878
5853,0.7160542834
5854,0.7160274747
5855,0.7160007116
5856,0.7159770928
5857,0.7159502525
5858,0.7159234101
5859,0.7158968108
5860,0.7158729391
5861,0.7158462437
5862,0.7158191543
5863,0.7157920572
5864,0.7157682223
5865,0.7157415319
5866,0.7157149151
5867,0.7156883218
5868,0.7156648784
5869,0.7156378716
5870,0.7156115963
5871,0.715585339
5872,0.7155621301
5873,0.7155357741
5874,0.7155090688
5875,0.7154830201
5876,0.7154599155
5877,0.7154336217
5878,0.7154073984
5879,0.715381148
5880,0.715358081
5881,0.7153318874
5882,0.7153057042
5883,0.7152795488
5884,0.7152565332
5885,0.7152304621
5886,0.7152044348
5887,0.7151784213
5888,0.7151556733
5889,0.7151295478
5890,0.7151035142
5891,0.715077143
5892,0.7150539397
5893,0.7150274972
5894,0.7150011592
5895,0.7149753113
5896,0.7150124658
5897,0.7150726923
5898,0.7151325015
5899,0.7151924576
5900,0.7171170281
5901,0.7171172159
5902,0.7170908953
5903,0.7170644804
5904,0.7170412985
5905,0.7170152512
5906,0.7169889298
5907,0.7169629923
5908,0.7169398605
5909,0.7169140235
5910,0.7168881598
5911,0.7168624643
5912,0.716839795
5913,0.716813875
5914,0.7167875603
5915,0.7167616805
5916,0.7167386792
5917,0.7167124214
5918,0.716686282
5919,0.7166605343
5920,0.7166379343
5921,0.7166117641
5922,0.7165857868
5923,0.716559669
5924,0.7165366896
5925,0.7165106745
5926,0.7164850324
5927,0.7164595347
5928,0.7164366407
5929,0.7164105857
5930,0.716384582
5931,0.716358809
5932,0.7163359526
5933,0.7163103057
5934,0.716284398
5935,0.7162586066
5936,0.7162359677
5937,0.7162100046
5938,0.716184369
5939,0.7161588182
5940,0.7161366695
5941,0.7161114994
5942,0.7160864025
5943,0.7160611983
5944,0.716039192
5945,0.7160139114
5946,0.7159887352
5947,0.7159635865
5948,0.7159415997
5949,0.7159166306
5950,0.7158917158
5951,0.7158667941
5952,0.7158449918
5953,0.7158198676
5954,0.7157948929
5955,0.71576982
5956,0.7157481294
5957,0.7157230706
5958,0.7156981457
5959,0.7156732321
5960,0.7156514395
5961,0.7156263823
5962,0.7156014641
5963,0.7155765218
5964,0.715554887
5965,0.7155299672
5966,0.7155050451
5967,0.7154801485
5968,0.71545844
5969,0.715433593
5970,0.7154087406
5971,0.715383998
5972,0.715362306
5973,0.7153374932
5974,0.7153127173
5975,0.7152879768
5976,0.7152664418
5977,0.7152416845
5978,0.7152169484
5979,0.7151922445
5980,0.7151707455
5981,0.7151461488
5982,0.7151214821
5983,0.7150968226
5984,0.7150754452
5985,0.7150509974
5986,0.7150265989
5987,0.7150022608
5988,0.7149810421
5989,0.7149568826
5990,0.7149324629
5991,0.7149082192
5992,0.7148869757
5993,0.7148625761
5994,0.7148383351
5995,0.7148139322
5996,0.7148519998
5997,0.7149132322
5998,0.7149743674
5999,0.715035645
6000,0.7171699108
6001,0.7171644159
6002,0.7171350402
6003,0.7171058314
6004,0.7170793896
6005,0.7170498413
6006,0.7170206357
6007,0.7169913125
6008,0.7169649155
6009,0.716935627
6010,0.716905838
6011,0.7168766593
6012,0.7168503367
6013,0.7168210177
6014,0.7167917786
6015,0.7167626044
6016,0.7167364252
6017,0.7167071994
6018,0.7166780466
6019,0.7166489286
6020,0.7166226739
6021,0.716593487
6022,0.716564288
6023,0.7165351379
6024,0.7165088614
6025,0.7164796866
6026,0.7164505921
6027,0.716421546
6028,0.7163953793
6029,0.7163662871
6030,0.7163372485
6031,0.7163081698
6032,0.7162820361
6033,0.7162530438
6034,0.7162242155
6035,0.7161955002
6036,0.7161695504
6037,0.7161406562
6038,0.7161118213
6039,0.7160830046
6040,0.7160571713
6041,0.7160283993
6042,0.7159996881
6043,0.7159710015
6044,0.7159451334
6045,0.7159164781
6046,0.7158877707
6047,0.7158591317
6048,0.7158935156
6049,0.7158648114
6050,0.7158363331
6051,0.715807747
6052,0.7157820142
6053,0.7157534489
6054,0.7157250421
6055,0.7156965356
6056,0.715670987
6057,0.7156425095
6058,0.7156140851
6059,0.7155855542
6060,0.7155599207
6061,0.7155314199
6062,0.7155030081
6063,0.7154745723
6064,0.715448954
6065,0.7154205398
6066,0.715392221
6067,0.7153637686
6068,0.7153382382
6069,0.7153099483
6070,0.7152817263
6071,0.7152533529
6072,0.7152279712
6073,0.7151998405
6074,0.7151715675
6075,0.7151432811
6076,0.7151185483
6077,0.7150913297
6078,0.7150631085
6079,0.7150348953
6080,0.7150096105
6081,0.7149818376
6082,0.7149535951
6083,0.7149254299
6084,0.7149001347
6085,0.7148726271
6086,0.7148444635
6087,0.7148163538
6088,0.7147912023
6089,0.7147636682
6090,0.7147355456
6091,0.7147074395
6092,0.7146822892
6093,0.7146548614
6094,0.7146267623
6095,0.7145987669
6096,0.7146306517
6097,0.7146829243
6098,0.7147353917
6099,0.7147876471
6100,0.7168110692
6101,0.7168071119
6102,0.7167788024
6103,0.7167504541
6104,0.7167253036
6105,0.7166973785
6106,0.71666901
6107,0.7166406928
6108,0.716615344
6109,0.7165873453
6110,0.7165591978
6111,0.7165311026
6112,0.7165058058
6113,0.7164779181
6114,0.7164498145
6115,0.7164218111
6116,0.7163966088
6117,0.7163686487
6118,0.7163406205
6119,0.7163126576
6120,0.71628746
6121,0.7162594729
6122,0.7162314908
6123,0.7162034629
6124,0.7161784139
6125,0.7161503584
6126,0.716122454
6127,0.7160946421
6128,0.7160696057
6129,0.7160417351
6130,0.7160138185
6131,0.7159859323
6132,0.7159610148
6133,0.7159332732
6134,0.7159060336
6135,0.7158782595
6136,0.7158533634
6137,0.7158254572
6138,0.7157976801
6139,0.7157700431
6140,0.7157453044
6141,0.7157174673
6142,0.7156897739
6143,0.7156621035
6144,0.7156372064
6145,0.7156094768
6146,0.7155817986
6147,0.7155541405
6148,0.7155289444
6149,0.7155012612
6150,0.7154737038
6151,0.7154461216
6152,0.7154215034
6153,0.7153941635
6154,0.7153667992
6155,0.7153394898
6156,0.7153149273
6157,0.7152875484
6158,0.7152602188
6159,0.7152332448
6160,0.7152089629
6161,0.7151817282
6162,0.7151544665
6163,0.7151272088
6164,0.7151029137
6165,0.7150758053
6166,0.7150486311
6167,0.7150214878
6168,0.7149972422
6169,0.7149702775
6170,0.714943367
6171,0.7149162798
6172,0.7148922791
6173,0.714865493
6174,0.714838607
6175,0.7148117978
6176,0.714787446
6177,0.714760773
6178,0.7147340669
6179,0.7147073305
6180,0.7146835966
6181,0.7146570077
6182,0.7146305527
6183,0.7146039772
6184,0.7145803167
6185,0.7145535912
6186,0.7145277533
6187,0.7145014278
6188,0.7144779424
6189,0.7144512985
6190,0.714425133
6191,0.714398883
6192,0.7143749908
6193,0.7143487947
6194,0.7143225765
6195,0.7142960963
6196,0.7143291541
6197,0.7143837566
6198,0.714438102
6199,0.7144928417
6200,0.7163125835
6201,0.7163108894
6202,0.7162843091
6203,0.7162581319
6204,0.7162348268
6205,0.7162087651
6206,0.7161827563
6207,0.7161567018
6208,0.7161330704
6209,0.7161072403
6210,0.7160813415
6211,0.7160549931
6212,0.7160320677
6213,0.7160064274
6214,0.7159807806
6215,0.7160098345
6216,0.7159870522
6217,0.7159611169
6218,0.7159355731
6219,0.7159100732
6220,0.7158873882
6221,0.7158620418
6222,0.7158365168
6223,0.715810968
6224,0.7157885273
6225,0.7157631673
6226,0.7157378802
6227,0.7157124378
6228,0.715690002
6229,0.7156648512
6230,0.715639669
6231,0.7156145171
6232,0.7155921457
6233,0.7155671034
6234,0.7155419968
6235,0.7155169128
6236,0.7154946848
6237,0.7154696875
6238,0.7154448676
6239,0.7154200439
6240,0.7153978611
6241,0.7153729823
6242,0.715348011
6243,0.7153231134
6244,0.7153011508
6245,0.7152767973
6246,0.7152520451
6247,0.7152273651
6248,0.7152054897
6249,0.715180892
6250,0.715156311
6251,0.7151316845
6252,0.7151100211
6253,0.71508554
6254,0.7150609569
6255,0.7150365725
6256,0.7150148993
6257,0.7149905277
6258,0.7149660104
6259,0.7149415031
6260,0.714919807
6261,0.7148955383
6262,0.7148710797
6263,0.7148466751
6264,0.7148251842
6265,0.7148008155
6266,0.7147766113
6267,0.7147524452
6268,0.714731258
6269,0.7147073345
6270,0.714683292
6271,0.7146591654
6272,0.7146378726
6273,0.7146138371
6274,0.7145900224
6275,0.7145659866
6276,0.7145447981
6277,0.7145208038
6278,0.7144968354
6279,0.7144729325
6280,0.7144517759
6281,0.7144278892
6282,0.7144039943
6283,0.7143800996
6284,0.7143589905
6285,0.7143350777
6286,0.7143111834
6287,0.7142872841
6288,0.7142663325
6289,0.7142427299
6290,0.714219142
6291,0.7141955455
6292,0.7141747057
6293,0.7141511641
6294,0.7141272179
6295,0.714103714
6296,0.7141393515
6297,0.7141964824
6298,0.7142540771
6299,0.7143117077
6300,0.7161507707
6301,0.7161513967
6302,0.7161276213
6303,0.7161034005
6304,0.7160824156
6305,0.7160587282
6306,0.7160345982
6307,0.7160109161
6308,0.7159900979
6309,0.7159661105
6310,0.7159424193
6311,0.7159187916
6312,0.7158975474
6313,0.7159307279
6314,0.7159068978
6315,0.7158836453
6316,0.7158627634
6317,0.7158394735
6318,0.7158158118
6319,0.71579206
6320,0.7157716212
6321,0.7157478949
6322,0.7157246933
6323,0.7157009921
6324,0.7156805216
6325,0.7156570109
6326,0.7156333561
6327,0.71560969
6328,0.7155888708
6329,0.7155652427
6330,0.7155416055
6331,0.7155179702
6332,0.7154971887
6333,0.71547371
6334,0.7154505718
6335,0.7154270509
6336,0.7154064685
6337,0.7153831024
6338,0.7153595885
6339,0.7153360429
6340,0.7153153638
6341,0.7152922905
6342,0.7152689616
6343,0.7152455644
6344,0.7152250344
6345,0.7152017959
6346,0.7151786675
6347,0.7151555187
6348,0.7151353129
6349,0.7151121961
6350,0.7150893074
6351,0.7150661692
6352,0.7150460652
6353,0.7150231962
6354,0.7150002056
6355,0.7149773231
6356,0.7149570522
6357,0.7149342275
6358,0.7149114816
6359,0.7148884761
6360,0.7148682264
6361,0.7148454237
6362,0.7148228963
6363,0.714800105
6364,0.7147802977
6365,0.7147576529
6366,0.7147349264
6367,0.7147123348
6368,0.7146923896
6369,0.7146697242
6370,0.7146470294
6371,0.7146242641
6372,0.7146044669
6373,0.7145815953
6374,0.7145586825
6375,0.7145362302
6376,0.714516219
6377,0.7144934188
6378,0.7144709968
6379,0.714448348
6380,0.7144285106
6381,0.7144062374
6382,0.7143834429
6383,0.7143606722
6384,0.7143407456
6385,0.7143182171
6386,0.7142960451
6387,0.7142737644
6388,0.7142540792
6389,0.7142316218
6390,0.7142094617
6391,0.7141871311
6392,0.7141673689
6393,0.7141453261
6394,0.7141228265
6395,0.7141005944
6396,0.714136785
6397,0.7141956041
6398,0.7142541444
6399,0.7143131546
6400,0.7164987153
6401,0.7164943065
6402,0.7164667107
6403,0.7164392391
6404,0.716414421
6405,0.716387155
6406,0.7163597393
6407,0.7163322565
6408,0.7163074773
6409,0.7162800459
6410,0.7162525626
6411,0.7162250948
6412,0.7162003576
6413,0.7161730215
6414,0.716145698
6415,0.7161183363
6416,0.7160936056
6417,0.7160663689
6418,0.716039008
6419,0.7160117069
6420,0.7159871192
6421,0.7159598892
6422,0.7159326199
6423,0.715905389
6424,0.7158808508
6425,0.7158538548
6426,0.715826875
6427,0.715799781
6428,0.7157754276
6429,0.7157485064
6430,0.7157215074
6431,0.7156945057
6432,0.7156701467
6433,0.715643168
6434,0.7156163748
6435,0.7155894355
6436,0.7155651823
6437,0.7155934467
6438,0.7155665421
6439,0.7155396541
6440,0.7155154365
6441,0.7154885804
6442,0.7154616794
6443,0.7154349656
6444,0.7154108555
6445,0.7153842051
6446,0.7153574061
6447,0.7153306125
6448,0.7153064627
6449,0.7152797721
6450,0.7152530617
6451,0.7152263187
6452,0.7152023524
6453,0.7151756852
6454,0.7151489894
6455,0.7151223982
6456,0.7150984728
6457,0.7150719833
6458,0.7150454611
6459,0.7150190417
6460,0.7149952156
6461,0.7149688732
6462,0.7149424423
6463,0.7149159971
6464,0.7148922661
6465,0.7148658759
6466,0.714839508
6467,0.7148131223
6468,0.7147894247
6469,0.7147630866
6470,0.7147367457
6471,0.7147104958
6472,0.7146869101
6473,0.7146606659
6474,0.7146343803
6475,0.7146081112
6476,0.7145846117
6477,0.7145583909
6478,0.7145321381
6479,0.7145059267
6480,0.7144824061
6481,0.7144563416
6482,0.714430157
6483,0.7144039949
6484,0.7143805368
6485,0.7143545405
6486,0.7143285285
6487,0.7143026415
6488,0.7142792385
6489,0.7142533167
6490,0.7142273963
6491,0.7142015172
6492,0.7141783311
6493,0.7141525543
6494,0.7141267578
6495,0.714100941
6496,0.714131176
6497,0.7141816756
6498,0.714232196
6499,0.7142828097
6500,0.716482964
6501,0.7164798618
6502,0.7164537255
6503,0.7164277444
6504,0.7164043078
6505,0.7163784285
6506,0.7163524426
6507,0.7163263825
6508,0.7163030995
6509,0.7162771909
6510,0.7162512256
6511,0.7162254472
6512,0.7162023682
6513,0.7161765308
6514,0.716204226
6515,0.7161782921
6516,0.7161549241
6517,0.7161290316
6518,0.7161031697
6519,0.7160773589
6520,0.716054238
6521,0.7160285002
6522,0.7160027374
6523,0.7159769566
6524,0.7159537179
6525,0.7159279773
6526,0.7159023067
6527,0.7158766084
6528,0.715853464
6529,0.7158278765
6530,0.7158022719
6531,0.7157767637
6532,0.715753807
6533,0.715728346
6534,0.7157029044
6535,0.7156773728
6536,0.7156544357
6537,0.7156291384
6538,0.7156035518
6539,0.7155785132
6540,0.7155556396
6541,0.7155302083
6542,0.7155048599
6543,0.7154794144
6544,0.7154565531
6545,0.715431247
6546,0.7154058518
6547,0.7153804392
6548,0.7153576596
6549,0.7153323238
6550,0.7153070734
6551,0.7152817436
6552,0.7152590431
6553,0.7152339781
6554,0.7152086694
6555,0.7151834228
6556,0.7151607318
6557,0.7151356111
6558,0.7151104069
6559,0.715085146
6560,0.7150625392
6561,0.7150374056
6562,0.7150122154
6563,0.7149871818
6564,0.7149647666
6565,0.714939727
6566,0.7149150506
6567,0.7148899399
6568,0.7148676436
6569,0.7148426498
6570,0.7148175435
6571,0.7148406626
6572,0.7148181674
6573,0.7147930868
6574,0.714767973
6575,0.7147428729
6576,0.7147203714
6577,0.7146953344
6578,0.7146703125
6579,0.7146453001
6580,0.7146230046
6581,0.7145982998
6582,0.7145733648
6583,0.7145485182
6584,0.7145261956
6585,0.7145013074
6586,0.7144763609
6587,0.7144516713
6588,0.714429533
6589,0.7144049658
6590,0.7143802682
6591,0.7143556176
6592,0.7143336073
6593,0.7143090425
6594,0.7142844232
6595,0.7142598546
6596,0.7142907571
6597,0.7143418722
6598,0.7143931231
6599,0.7144445584
6600,0.7250937212
6601,0.7250906887
6602,0.7250645741
6603,0.7250385216
6604,0.7250150648
6605,0.7249889977
6606,0.7249628707
6607,0.7249368623
6608,0.7249133582
6609,0.7248874142
6610,0.7248614163
6611,0.7248355691
6612,0.7248123455
6613,0.7247865494
6614,0.7247607528
6615,0.7247349475
6616,0.7247116454
6617,0.7246860051
6618,0.724660306
6619,0.724634626
6620,0.7246114977
6621,0.7245859693
6622,0.7245602302
6623,0.7245345318
6624,0.7245115294
6625,0.7244858967
6626,0.724460232
6627,0.7244346125
6628,0.7244121229
6629,0.7243866144
6630,0.7243611663
6631,0.7243356802
6632,0.7243127433
6633,0.7242873367
6634,0.7242618193
6635,0.7242364107
6636,0.7242137093
6637,0.7241883689
6638,0.7241628927
6639,0.7241376987
6640,0.7241149741
6641,0.7240898126
6642,0.7240646229
6643,0.7240394034
6644,0.7240168209
6645,0.7239916956
6646,0.7239665823
6647,0.7239414762
6648,0.7239189297
6649,0.7238939044
6650,0.7238688631
6651,0.7238438483
6652,0.7238213975
6653,0.723796379
6654,0.7237713505
6655,0.7237464616
6656,0.7237241725
6657,0.7236992532
6658,0.7236742914
6659,0.7236493369
6660,0.7236269336
6661,0.7236023058
6662,0.7235774134
6663,0.7235525814
6664,0.7235303205
6665,0.7235056925
6666,0.7234808896
6667,0.7234562958
6668,0.7234342072
6669,0.7234095568
6670,0.723384838
6671,0.7233601817
6672,0.7233382299
6673,0.7233136488
6674,0.7232890052
6675,0.7232644069
6676,0.7232424495
6677,0.7232179073
6678,0.7231932827
6679,0.723168691
6680,0.7231467261
6681,0.7231222762
6682,0.7230978315
6683,0.723073617
6684,0.7230517861
6685,0.7230274256
6686,0.7230030037
6687,0.7229786345
6688,0.7229568661
6689,0.7229326359
6690,0.7229083175
6691,0.722884588
6692,0.7228628406
6693,0.7228385538
6694,0.7228142668
6695,0.7227899476
6696,0.7228207815
6697,0.7228712018
6698,0.7229217411
6699,0.7229723506
6700,0.7305512231
6701,0.7305484915
6702,0.7305230855
6703,0.7304976657
6704,0.7304748452
6705,0.730449549
6706,0.7304248154
6707,0.7303996011
6708,0.7303768688
6709,0.7303517036
6710,0.73032652
6711,0.7303014487
6712,0.7302789092
6713,0.7302538374
6714,0.7302286678
6715,0.7302035645
6716,0.7301811055
6717,0.7301560593
6718,0.7301309993
6719,0.7301059702
6720,0.7300835171
6721,0.7300585142
6722,0.7300336976
6723,0.7300087151
6724,0.7299863373
6725,0.7299614194
6726,0.7299364501
6727,0.7299114688
6728,0.7298890226
6729,0.729864174
6730,0.7298392394
6731,0.7298143283
6732,0.7297919585
6733,0.7297673945
6734,0.7297425843
6735,0.7297177378
6736,0.7296954175
6737,0.7296706753
6738,0.7296459149
6739,0.7296212191
6740,0.7295990001
6741,0.7295742464
6742,0.7295494297
6743,0.7295246787
6744,0.7295024239
6745,0.7294778613
6746,0.7294531226
6747,0.7294284066
6748,0.7294062569
6749,0.7293816499
6750,0.7293570696
6751,0.7293325149
6752,0.7293105483
6753,0.7292860542
6754,0.7292615061
6755,0.7292369923
6756,0.7292150239
6757,0.7291906099
6758,0.729166117
6759,0.7291416671
6760,0.7291197525
6761,0.7290954687
6762,0.7290711834
6763,0.729046879
6764,0.7290250928
6765,0.7290009639
6766,0.7289767369
6767,0.7289523535
6768,0.7289306477
6769,0.7289063967
6770,0.7288820581
6771,0.728857801
6772,0.7288361952
6773,0.7288120244
6774,0.7287877322
6775,0.7287635063
6776,0.7287419914
6777,0.7287178665
6778,0.7286936356
6779,0.7286694642
6780,0.7286479198
6781,0.7286239025
6782,0.7285999447
6783,0.7285758167
6784,0.7285544469
6785,0.7285303889
6786,0.7285066907
6787,0.7284825669
6788,0.7284610218
6789,0.7284369792
6790,0.7284129134
6791,0.7283888983
6792,0.728367436
6793,0.7283434757
6794,0.728319546
6795,0.7282955991
6796,0.7283264342
6797,0.7283767609
6798,0.7284272635
6799,0.7284782247
6800,0.7374519885
6801,0.7374450572
6802,0.7374162785
6803,0.7373876556
6804,0.7373616164
6805,0.7373327175
6806,0.7373040633
6807,0.7372754866
6808,0.7372494867
6809,0.7372205954
6810,0.7371919247
6811,0.7371632734
6812,0.7371373775
6813,0.7371088584
6814,0.7370802571
6815,0.737051961
6816,0.7370263136
6817,0.7369977722
6818,0.7369695006
6819,0.7369411639
6820,0.7369158503
6821,0.7368872897
6822,0.7368589664
6823,0.736831159
6824,0.7368056863
6825,0.7367776393
6826,0.7367493431
6827,0.7367211787
6828,0.7366957269
6829,0.7366673154
6830,0.7366390954
6831,0.7366110376
6832,0.7365856515
6833,0.736557446
6834,0.7365297725
6835,0.7365016754
6836,0.7364762851
6837,0.7364479944
6838,0.736419968
6839,0.7363919316
6840,0.7363669015
6841,0.7363390157
6842,0.736311365
6843,0.7362836366
6844,0.7362586714
6845,0.7362308045
6846,0.7362031822
6847,0.736175539
6848,0.736150704
6849,0.7361229026
6850,0.7360952717
6851,0.7360676607
6852,0.7360427779
6853,0.7360153261
6854,0.7359877793
6855,0.7359602843
6856,0.735935683
6857,0.7359080162
6858,0.7358805129
6859,0.7358531674
6860,0.7358285925
6861,0.7358010697
6862,0.7357737699
6863,0.7357465275
6864,0.7357220088
6865,0.7356946044
6866,0.7356673368
6867,0.7356401388
6868,0.7356159775
6869,0.7355885909
6870,0.735561455
6871,0.7355343335
6872,0.7355099662
6873,0.7354826391
6874,0.7354556339
6875,0.7354286636
6876,0.7354042825
6877,0.7353771476
6878,0.7353500429
6879,0.7353230097
6880,0.7352987944
6881,0.7352716065
6882,0.7352445283
6883,0.7352176706
6884,0.7351933969
6885,0.7351662385
6886,0.7351392519
6887,0.7351123462
6888,0.7350881391
6889,0.7350610327
6890,0.7350340923
6891,0.7350072978
6892,0.7349831483
6893,0.7349558396
6894,0.7349290445
6895,0.7349021754
6896,0.7349284637
6897,0.7349732822
6898,0.7350181898
6899,0.7350631258
6900,0.7424901185
6901,0.7424841218
6902,0.7424562516
6903,0.74242852
6904,0.7424033927
6905,0.7423753252
6906,0.7423474811
6907,0.7423197184
6908,0.7422946574
6909,0.7422666855
6910,0.7422394322
6911,0.7422118443
6912,0.7421868229
6913,0.7421589362
6914,0.7421311974
6915,0.7421035398
6916,0.7420787082
6917,0.7420508384
6918,0.742023427
6919,0.7419960227
6920,0.7419712539
6921,0.7419436946
6922,0.741916302
6923,0.7418888701
6924,0.7418642441
6925,0.7418366734
6926,0.7418093366
6927,0.7417819274
6928,0.7417572894
6929,0.7417297743
6930,0.7417026229
6931,0.7416753114
6932,0.7416507131
6933,0.7416232786
6934,0.741595972
6935,0.741568674
6936,0.7415440679
6937,0.7415170156
6938,0.7414897555
6939,0.7414625649
6940,0.7414380336
6941,0.7414107393
6942,0.741383537
6943,0.7413563656
6944,0.7413319595
6945,0.7413045679
6946,0.7412774593
6947,0.7412503654
6948,0.7412261959
6949,0.7411989256
6950,0.7411718327
6951,0.7411447992
6952,0.7411204637
6953,0.7410932452
6954,0.7410662187
6955,0.741039368
6956,0.7410151447
6957,0.7409880368
6958,0.7409611905
6959,0.740934391
6960,0.7409103333
6961,0.7408832956
6962,0.7408565384
6963,0.7408298331
6964,0.7408064202
6965,0.7407794693
6966,0.7407527709
6967,0.740726101
6968,0.7407021003
6969,0.7406751759
6970,0.7406485103
6971,0.7406220862
6972,0.740598421
6973,0.7405718412
6974,0.7405453838
6975,0.7405189374
6976,0.7404952017
6977,0.7404686577
6978,0.7404423337
6979,0.7404161031
6980,0.7403925962
6981,0.7403661953
6982,0.7403400007
6983,0.7403139184
6984,0.7402904241
6985,0.7402639741
6986,0.7402376912
6987,0.740211478
6988,0.7401879104
6989,0.7401615607
6990,0.7401353748
6991,0.7401097155
6992,0.7400862263
6993,0.7400598616
6994,0.740033786
6995,0.7400076722
6996,0.740033758
6997,0.7400788376
6998,0.7401240451
6999,0.7401693768
7000,0.7476647205
7001,0.7476591724
7002,0.7476320553
7003,0.7476049472
7004,0.7475805091
7005,0.7475532009
7006,0.7475261097
7007,0.747499029
7008,0.7474746915
7009,0.7474471057
7010,0.747420041
7011,0.7473931254
7012,0.74736893
7013,0.7473414323
7014,0.7473144674
7015,0.7472872008
7016,0.7472630171
7017,0.747235811
7018,0.7472087216
7019,0.747181971
7020,0.7471579073
7021,0.7471306884
7022,0.7471040702
7023,0.7470774632
7024,0.747053229
7025,0.7470263852
7026,0.74699975
7027,0.7469731565
7028,0.7469492235
7029,0.7469226042
7030,0.7468961086
7031,0.7468695791
7032,0.7468457391
7033,0.7468191115
7034,0.7467926171
7035,0.746766219
7036,0.7467424157
7037,0.7467157223
7038,0.7466892901
7039,0.7466628722
7040,0.7466391859
7041,0.7466125546
7042,0.7465858386
7043,0.7465594235
7044,0.7465356915
7045,0.7465091252
7046,0.746482803
7047,0.7464561552
7048,0.7464325575
7049,0.7464059422
7050,0.7463798434
7051,0.7463538246
7052,0.7463301881
7053,0.7463038922
7054,0.7462777021
7055,0.7462522355
7056,0.7462289834
7057,0.7462025213
7058,0.746176577
7059,0.7461506487
7060,0.746127469
7061,0.7461013903
7062,0.7460756388
7063,0.7460495367
7064,0.7460263889
7065,0.7460003685
7066,0.745974549
7067,0.7459494403
7068,0.7459264684
7069,0.7459003612
7070,0.7458746393
7071,0.745849009
7072,0.7458258447
7073,0.745800179
7074,0.7457744939
7075,0.7457935134
7076,0.7457708452
7077,0.7457449305
7078,0.745719507
7079,0.745693922
7080,0.7456711765
7081,0.7456453832
7082,0.7456199677
7083,0.7455944434
7084,0.7455717657
7085,0.7455459464
7086,0.7455206886
7087,0.74549514
7088,0.7454727016
7089,0.7454470063
7090,0.745421867
7091,0.7453967549
7092,0.7453743389
7093,0.7453491433
7094,0.7453241654
7095,0.7452992014
7096,0.7453263556
7097,0.7453729251
7098,0.7454195677
7099,0.745466301
7100,0.7518136425
7101,0.7518099629
7102,0.7517842715
7103,0.7517584828
7104,0.7517353813
7105,0.7517094084
7106,0.7516837516
7107,0.751658082
7108,0.7516350128
7109,0.7516090809
7110,0.7515834302
7111,0.7515578539
7112,0.751534957
7113,0.7515091717
7114,0.7514835924
7115,0.7514581258
7116,0.7514353781
7117,0.7514095957
7118,0.7514335044
7119,0.7514082036
7120,0.7513854843
7121,0.7513600017
7122,0.7513346116
7123,0.7513093782
7124,0.7512867472
7125,0.7512612479
7126,0.7512360949
7127,0.7512108654
7128,0.751188521
7129,0.7511631318
7130,0.7511379991
7131,0.7511131469
7132,0.7510907417
7133,0.7510654108
7134,0.7510402354
7135,0.7510150741
7136,0.7509925431
7137,0.7509672359
7138,0.7509421033
7139,0.7509169697
7140,0.7508945161
7141,0.7508692987
7142,0.750844235
7143,0.7508192087
7144,0.7507968758
7145,0.7507716477
7146,0.7507466479
7147,0.7507217391
7148,0.750699442
7149,0.7506743855
7150,0.7506495196
7151,0.7506246818
7152,0.7506026074
7153,0.7505775316
7154,0.7505527941
7155,0.7505281487
7156,0.750506051
7157,0.7504817028
7158,0.7504569835
7159,0.7504324117
7160,0.7504104489
7161,0.7503856096
7162,0.750360963
7163,0.7503364125
7164,0.750314488
7165,0.7502897035
7166,0.7502652411
7167,0.7502406677
7168,0.7502189037
7169,0.750194307
7170,0.7501698514
7171,
