step,avg_time
3985,0.6210986053
3986,0.6210761561
3987,0.6210536654
3988,0.6210363514
3989,0.6210139895
3990,0.6209922114
3991,0.6209699417
3992,0.6209519986
3993,0.6209290757
3994,0.6209073751
3995,0.6208852167
3996,0.6209482814
3997,0.6210404035
3998,0.6211326187
3999,0.6212249936
4000,0.6220433897
4001,0.6220534095
4002,0.6220308754
4003,0.6220082562
4004,0.6219898801
4005,0.6219666419
4006,0.621944096
4007,0.6219216295
4008,0.6219035121
4009,0.6218803295
4010,0.6218577168
4011,0.6218352498
4012,0.6218169565
4013,0.6217943568
4014,0.6217719237
4015,0.621749584
4016,0.6217314793
4017,0.621708365
4018,0.6216860627
4019,0.6216638738
4020,0.6216457824
4021,0.621622548
4022,0.6216001363
4023,0.6215780289
4024,0.6215599366
4025,0.6215368102
4026,0.6215144952
4027,0.6214922834
4028,0.6214742405
4029,0.6214512207
4030,0.6214289792
4031,0.6214067739
4032,0.6213886821
4033,0.6213658471
4034,0.6213436121
4035,0.6213215208
4036,0.6213036044
4037,0.6212808986
4038,0.6212593146
4039,0.6212374623
4040,0.6212199951
4041,0.6211975056
4042,0.6211756278
4043,0.6211537772
4044,0.6211361785
4045,0.6211138057
4046,0.6210919081
4047,0.621070195
4048,0.6210532122
4049,0.621030621
4050,0.6210088646
4051,0.6209879299
4052,0.6209704052
4053,0.6209479073
4054,0.6209261667
4055,0.6209047092
4056,0.6208874197
4057,0.6208652709
4058,0.6208436199
4059,0.620821999
4060,0.6208047205
4061,0.6207824895
4062,0.6207616123
4063,0.620740818
4064,0.6207241991
4065,0.6207020028
4066,0.6206805289
4067,0.6206591329
4068,0.620641747
4069,0.6206195608
4070,0.6205979884
4071,0.6205771268
4072,0.6205600103
4073,0.6205378218
4074,0.6205163343
4075,0.6204949164
4076,0.6204783147
4077,0.6204561373
4078,0.6204346208
4079,0.6204131649
4080,0.6203961685
4081,0.6203742131
4082,0.6203528694
4083,0.6203314946
4084,0.6203143515
4085,0.6202928634
4086,0.6202715441
4087,0.6202502031
4088,0.6202330082
4089,0.6202109969
4090,0.6201898559
4091,0.6201691016
4092,0.6201519483
4093,0.6201300514
4094,0.6201087573
4095,0.6200875623
4096,0.6201495539
4097,0.6202398567
4098,0.6203301561
4099,0.6204207818
4100,0.6212158873
4101,0.6212265605
4102,0.621204984
4103,0.621183373
4104,0.6211666508
4105,0.6211444499
4106,0.6211231417
4107,0.6211017228
4108,0.6210850264
4109,0.6210635005
4110,0.6210420081
4111,0.6210212056
4112,0.6210033125
4113,0.6209812285
4114,0.6209604327
4115,0.620939142
4116,0.620921933
4117,0.6208998819
4118,0.6208785557
4119,0.6208574058
4120,0.6208402942
4121,0.6208183167
4122,0.6207970381
4123,0.62077592
4124,0.620758811
4125,0.6207368667
4126,0.620715617
4127,0.6206944186
4128,0.6206773368
4129,0.6206547443
4130,0.6206333395
4131,0.6206121692
4132,0.6205950488
4133,0.6205730232
4134,0.6205516251
4135,0.6205305267
4136,0.6205135092
4137,0.6204916081
4138,0.6204704355
4139,0.6204496139
4140,0.6204326347
4141,0.6204107999
4142,0.6203898515
4143,0.6203688008
4144,0.6203520275
4145,0.6203305217
4146,0.6203098685
4147,0.6202890526
4148,0.6202722064
4149,0.6202505017
4150,0.6202295725
4151,0.620208583
4152,0.6201919194
4153,0.6201704273
4154,0.6201495361
4155,0.6201286941
4156,0.6201118938
4157,0.6200902735
4158,0.6200693343
4159,0.6200484642
4160,0.6200319149
4161,0.6200104211
4162,0.6199895174
4163,0.6199688709
4164,0.6199524307
4165,0.6199315842
4166,0.6199109555
4167,0.6198907025
4168,0.6198741209
4169,0.6198527244
4170,0.6198318442
4171,0.6198110371
4172,0.6197945007
4173,0.619773036
4174,0.6197524532
4175,0.6197323808
4176,0.6197160023
4177,0.6196946588
4178,0.6196741759
4179,0.6196541163
4180,0.6196381735
4181,0.6196170832
4182,0.6195964212
4183,0.6195757817
4184,0.6195595919
4185,0.6195389356
4186,0.6195185205
4187,0.6194981459
4188,0.6194823608
4189,0.6194611108
4190,0.6194405953
4191,0.6194201388
4192,0.6194037714
4193,0.6193832425
4194,0.6193628834
4195,0.6193426005
4196,0.6194033231
4197,0.6194917798
4198,0.6195801795
4199,0.6196688799
4200,0.6204139443
4201,0.6204248674
4202,0.6204043334
4203,0.6203840891
4204,0.6203690229
4205,0.6203479556
4206,0.6203275347
4207,0.6203070678
4208,0.6202906477
4209,0.6202694393
4210,0.6202491447
4211,0.6202287783
4212,0.6202125042
4213,0.6201915658
4214,0.6201712678
4215,0.6201509048
4216,0.6201347896
4217,0.620114382
4218,0.6200947681
4219,0.620075129
4220,0.6200589661
4221,0.6200382489
4222,0.6200186395
4223,0.6199985036
4224,0.6199824794
4225,0.6199617613
4226,0.6199415599
4227,0.619922195
4228,0.6199060819
4229,0.6198851416
4230,0.6198650686
4231,0.6198451726
4232,0.6198299526
4233,0.6198097439
4234,0.6197896931
4235,0.619769806
4236,0.6197538441
4237,0.6197336953
4238,0.6197136703
4239,0.6196937835
4240,0.6196785168
4241,0.6196583572
4242,0.6196384325
4243,0.6196186928
4244,0.6196029439
4245,0.6195824144
4246,0.6195624855
4247,0.6195425917
4248,0.619526912
4249,0.6195063099
4250,0.6194865409
4251,0.6194667417
4252,0.6194510378
4253,0.6194305113
4254,0.6194107371
4255,0.6193917021
4256,0.6193759907
4257,0.6193554044
4258,0.619335626
4259,0.6193158218
4260,0.6193010344
4261,0.61928056
4262,0.6192608998
4263,0.6192411597
4264,0.6192256732
4265,0.619205243
4266,0.6191857352
4267,0.6191660707
4268,0.6191506403
4269,0.6191302673
4270,0.6191106026
4271,0.6190910802
4272,0.6190756319
4273,0.6190553438
4274,0.6190362576
4275,0.6190166666
4276,0.6190013003
4277,0.6189810059
4278,0.618961485
4279,0.6189425686
4280,0.6189276656
4281,0.6189075143
4282,0.618888127
4283,0.6188686697
4284,0.6188531947
4285,0.6188339093
4286,0.6188150545
4287,0.6187963014
4288,0.6187815716
4289,0.6187614155
4290,0.6187425745
4291,0.6187231572
4292,0.6187079314
4293,0.6186878552
4294,0.6186685502
4295,0.618649846
4296,0.6187098172
4297,0.6187967653
4298,0.6188839444
4299,0.6189712839
4300,0.6196881169
4301,0.6196988815
4302,0.6196793776
4303,0.6196599181
4304,0.6196445062
4305,0.6196242939
4306,0.6196056169
4307,0.6195862111
4308,0.6195706856
4309,0.6195506247
4310,0.6195317317
4311,0.6195123911
4312,0.6194974236
4313,0.6194773459
4314,0.6194578983
4315,0.6194386322
4316,0.6194233345
4317,0.6194033198
4318,0.6193839832
4319,0.6193651981
4320,0.6193498748
4321,0.6193297939
4322,0.6193105393
4323,0.6192913753
4324,0.6192761375
4325,0.6192564073
4326,0.6192371917
4327,0.6192179834
4328,0.6192032838
4329,0.6191832572
4330,0.6191646329
4331,0.6191454873
4332,0.6191303461
4333,0.6191105613
4334,0.6190916741
4335,0.6190724387
4336,0.6190573555
4337,0.6190374394
4338,0.6190182414
4339,0.6189991544
4340,0.6189840481
4341,0.6189649244
4342,0.6189459476
4343,0.6189270393
4344,0.6189120377
4345,0.6188923423
4346,0.6188734574
4347,0.6188545399
4348,0.6188395391
4349,0.6188206895
4350,0.6188016302
4351,0.6187832645
4352,0.618768312
4353,0.6187487122
4354,0.6187301372
4355,0.6187112797
4356,0.6186965568
4357,0.6186768679
4358,0.6186585724
4359,0.6186396904
4360,0.6186251404
4361,0.6186056687
4362,0.6185868541
4363,0.6185679668
4364,0.6185531693
4365,0.6185336892
4366,0.6185150059
4367,0.6184969218
4368,0.6184820981
4369,0.6184626876
4370,0.6184441795
4371,0.6184255372
4372,0.6184110808
4373,0.6183917575
4374,0.6183736659
4375,0.6183549773
4376,0.6183403309
4377,0.6183210532
4378,0.6183024624
4379,0.6182844146
4380,0.6182698931
4381,0.6182505795
4382,0.6182320158
4383,0.6182134846
4384,0.6181988399
4385,0.6181796875
4386,0.6181612709
4387,0.6181427516
4388,0.6181281645
4389,0.618109097
4390,0.6180910532
4391,0.6180725716
4392,0.6180587056
4393,0.6180395417
4394,0.6180208802
4395,0.6180024555
4396,0.618061712
4397,0.6181481562
4398,0.6182342979
4399,0.6183203836
4400,0.6190707594
4401,0.61908277
4402,0.6190641648
4403,0.6190460509
4404,0.6190314157
4405,0.6190120704
4406,0.6189934808
4407,0.6189749046
4408,0.6189603195
4409,0.618941061
4410,0.6189223786
4411,0.6189037367
4412,0.6188891962
4413,0.61887004
4414,0.6188522258
4415,0.61883431
4416,0.6188196436
4417,0.6188006153
4418,0.6187821423
4419,0.6187637736
4420,0.6187491802
4421,0.6187300619
4422,0.618711563
4423,0.6186932609
4424,0.6186793422
4425,0.6186602538
4426,0.6186424694
4427,0.6186241172
4428,0.6186103421
4429,0.6185914183
4430,0.618572991
4431,0.6185546887
4432,0.6185403598
4433,0.6185215991
4434,0.618503221
4435,0.6184849032
4436,0.6184707374
4437,0.6184517029
4438,0.6184335319
4439,0.618415373
4440,0.6184011972
4441,0.6183828134
4442,0.6183646652
4443,0.6183466277
4444,0.618332803
4445,0.6183138932
4446,0.6182956541
4447,0.6182774951
4448,0.6182633142
4449,0.6182450591
4450,0.6182273806
4451,0.6182100092
4452,0.6181964283
4453,0.6181782697
4454,0.6181607564
4455,0.6181427654
4456,0.6181292574
4457,0.6181105511
4458,0.6180930601
4459,0.6180751291
4460,0.6180614943
4461,0.6180437282
4462,0.6180261251
4463,0.6180088609
4464,0.617994809
4465,0.6179762709
4466,0.6179587531
4467,0.6179407583
4468,0.6179271832
4469,0.6179087975
4470,0.6178916655
4471,0.6178737923
4472,0.6178597903
4473,0.6178418875
4474,0.6178243825
4475,0.6178065451
4476,0.6177925257
4477,0.6177745921
4478,0.6177572196
4479,0.6177395438
4480,0.6177255882
4481,0.6177071715
4482,0.6176892791
4483,0.6176721989
4484,0.617658339
4485,0.6176398637
4486,0.6176224687
4487,0.6176052757
4488,0.6175916306
4489,0.6175737724
4490,0.6175564925
4491,0.6175387895
4492,0.6175257105
4493,0.6175078169
4494,0.6174905259
4495,0.6174729176
4496,0.6175311987
4497,0.617616106
4498,0.6177005133
4499,0.6177853923
4500,0.6185004007
4501,0.6185123545
4502,0.6184948146
4503,0.6184769721
4504,0.6184637115
4505,0.6184451639
4506,0.6184273135
4507,0.6184101261
4508,0.6183968501
4509,0.6183788402
4510,0.6183610457
4511,0.6183433084
4512,0.6183301664
4513,0.6183132137
4514,0.6182959432
4515,0.6182782783
4516,0.6182645847
4517,0.6182461992
4518,0.6182289315
4519,0.6182113402
4520,0.6181981738
4521,0.6181802607
4522,0.6181624986
4523,0.6181448082
4524,0.6181315332
4525,0.6181137943
4526,0.6180965418
4527,0.6180795206
4528,0.6180664039
4529,0.6180481044
4530,0.6180304296
4531,0.618012875
4532,0.6179998777
4533,0.6179821872
4534,0.6179650939
4535,0.6179476238
4536,0.617934053
4537,0.6179163003
4538,0.6178988435
4539,0.6178813843
4540,0.6178684222
4541,0.617850772
4542,0.6178332499
4543,0.6178164019
4544,0.6178028504
4545,0.6177852366
4546,0.6177683427
4547,0.6177514035
4548,0.6177380289
4549,0.61771991
4550,0.6177030051
4551,0.6176856854
4552,0.6176728314
4553,0.6176547853
4554,0.6176378921
4555,0.6176205666
4556,0.6176069868
4557,0.6175888746
4558,0.6175719276
4559,0.6175550679
4560,0.6175417382
4561,0.6175236349
4562,0.6175068177
4563,0.6174899925
4564,0.6174766762
4565,0.6174592918
4566,0.617442552
4567,0.6174251617
4568,0.6174117222
4569,0.6173938053
4570,0.6173771528
4571,0.6173605285
4572,0.6173479254
4573,0.617331007
4574,0.6173142875
4575,0.6172970278
4576,0.6172842218
4577,0.6172668397
4578,0.6172495038
4579,0.6172328869
4580,0.6172195982
4581,0.6172022426
4582,0.617185057
4583,0.6171683168
4584,0.6171554686
4585,0.6171376459
4586,0.6171210856
4587,0.6171045573
4588,0.6170917911
4589,0.6170746936
4590,0.6170581453
4591,0.6170418325
4592,0.6170291493
4593,0.6170120081
4594,0.6169949464
4595,0.6169786523
4596,0.6170362019
4597,0.6171190024
4598,0.6172025636
4599,0.6172861488
4600,0.6179656164
4601,0.6179779153
4602,0.6179613996
4603,0.6179448229
4604,0.617932086
4605,0.6179143538
4606,0.6178971617
4607,0.6178805095
4608,0.6178677869
4609,0.6178506295
4610,0.6178334459
4611,0.6178168811
4612,0.6178041306
4613,0.6177870304
4614,0.6177705162
4615,0.6177540848
4616,0.6177415532
4617,0.6177243693
4618,0.6177074001
4619,0.6176909255
4620,0.6176782463
4621,0.6176606487
4622,0.6176442715
4623,0.6176278805
4624,0.6176147253
4625,0.6175976706
4626,0.6175811801
4627,0.6175647318
4628,0.6175520584
4629,0.6175350436
4630,0.6175180914
4631,0.6175017439
4632,0.6174891049
4633,0.6174715565
4634,0.617455102
4635,0.6174382292
4636,0.6174251882
4637,0.6174076082
4638,0.617390843
4639,0.6173739829
4640,0.6173614402
4641,0.6173445404
4642,0.6173281239
4643,0.6173124537
4644,0.6172994543
4645,0.6172819785
4646,0.6172651882
4647,0.6172489073
4648,0.6172358527
4649,0.6172189065
4650,0.6172025838
4651,0.6171864833
4652,0.6171736766
4653,0.6171568224
4654,0.6171399833
4655,0.6171232462
4656,0.6171110314
4657,0.6170943282
4658,0.6170774985
4659,0.6170613205
4660,0.6170484314
4661,0.6170319254
4662,0.6170152279
4663,0.6169986636
4664,0.616986367
4665,0.6169690856
4666,0.6169531062
4667,0.6169366755
4668,0.6169245873
4669,0.6169079236
4670,0.6168919316
4671,0.6168759253
4672,0.6168631728
4673,0.6168459885
4674,0.6168294975
4675,0.6168136342
4676,0.6168015999
4677,0.6167844093
4678,0.6167684127
4679,0.6167525786
4680,0.61674059
4681,0.6167237898
4682,0.6167080741
4683,0.6166917238
4684,0.6166791816
4685,0.6166627957
4686,0.6166464067
4687,0.616630655
4688,0.616618747
4689,0.6166022239
4690,0.6165864632
4691,0.6165703387
4692,0.6165584013
4693,0.6165419779
4694,0.6165263022
4695,0.6165106159
4696,0.6165680014
4697,0.6166499612
4698,0.6167320066
4699,0.6168141557
4700,0.6175000024
4701,0.6175116525
4702,0.6174957348
4703,0.6174798459
4704,0.617467814
4705,0.6174512776
4706,0.6174347126
4707,0.6174184032
4708,0.6174063295
4709,0.6173892758
4710,0.6173728503
4711,0.6173570337
4712,0.617344533
4713,0.6173276067
4714,0.6173112489
4715,0.6172954502
4716,0.6172829595
4717,0.617266486
4718,0.6172505403
4719,0.6172346886
4720,0.617222765
4721,0.6172057828
4722,0.6171894949
4723,0.6171737338
4724,0.6171613254
4725,0.617144963
4726,0.6171286293
4727,0.6171125728
4728,0.6171004221
4729,0.6170836321
4730,0.6170674501
4731,0.6170512722
4732,0.6170388519
4733,0.6170219488
4734,0.6170056922
4735,0.6169894779
4736,0.6169775775
4737,0.6169608137
4738,0.6169451202
4739,0.6169295226
4740,0.6169176638
4741,0.6169008834
4742,0.6168846227
4743,0.6168685732
4744,0.6168562672
4745,0.6168394113
4746,0.6168236877
4747,0.616807668
4748,0.6167953656
4749,0.616778682
4750,0.6167627566
4751,0.6167466178
4752,0.6167347221
4753,0.6167180779
4754,0.6167025955
4755,0.6166866903
4756,0.6166749622
4757,0.6166586953
4758,0.6166432954
4759,0.6166277311
4760,0.6166157231
4761,0.6165990725
4762,0.6165831033
4763,0.6165676926
4764,0.616555941
4765,0.6165393595
4766,0.6165239832
4767,0.6165080822
4768,0.6164965841
4769,0.6164800499
4770,0.6164641737
4771,0.6164484574
4772,0.6164367944
4773,0.6164209011
4774,0.6164055841
4775,0.616389812
4776,0.6163783026
4777,0.6163622793
4778,0.6163463049
4779,0.6163310163
4780,0.6163190696
4781,0.6163033168
4782,0.6162879356
4783,0.6162727521
4784,0.6162609106
4785,0.6162452145
4786,0.6162297246
4787,0.6162141319
4788,0.616202836
4789,0.6161873102
4790,0.6161717666
4791,0.61615623
4792,0.6161444613
4793,0.6161280781
4794,0.6161128861
4795,0.6160974011
4796,0.6161541206
4797,0.6162348165
4798,0.6163154029
4799,0.6163967306
4800,0.6171384624
4801,0.6171504667
4802,0.6171349563
4803,0.6171190366
4804,0.6171068789
4805,0.6170909394
4806,0.617075072
4807,0.6170596276
4808,0.617048091
4809,0.6170321975
4810,0.6170168197
4811,0.6170015466
4812,0.6169895319
4813,0.6169737374
4814,0.6169578198
4815,0.6169425431
4816,0.6169305269
4817,0.6169140958
4818,0.6168987887
4819,0.6168830741
4820,0.6168710599
4821,0.6168546145
4822,0.6168392276
4823,0.6168239853
4824,0.6168124806
4825,0.6167965316
4826,0.6167810839
4827,0.6167653846
4828,0.6167534083
4829,0.6167374087
4830,0.6167220153
4831,0.6167067611
4832,0.6166954186
4833,0.616678954
4834,0.6166631856
4835,0.6166474
4836,0.6166359247
4837,0.6166200112
4838,0.6166048544
4839,0.6165892296
4840,0.61657737
4841,0.6165616365
4842,0.616545999
4843,0.6165309719
4844,0.6165196347
4845,0.6165033789
4846,0.6164886536
4847,0.616473086
4848,0.6164618579
4849,0.6164456538
4850,0.6164300973
4851,0.6164145028
4852,0.6164027237
4853,0.6163871132
4854,0.6163715512
4855,0.616356566
4856,0.6163448732
4857,0.6163291413
4858,0.6163140507
4859,0.6162990516
4860,0.6162873421
4861,0.6162710638
4862,0.6162554412
4863,0.6162399367
4864,0.6162287818
4865,0.6162132109
4866,0.6161980913
4867,0.616183142
4868,0.6161713072
4869,0.6161552961
4870,0.6161398048
4871,0.6161244432
4872,0.6161134086
4873,0.6160978201
4874,0.6160831106
4875,0.6160676905
4876,0.6160561938
4877,0.6160401764
4878,0.6160245635
4879,0.6160097073
4880,0.6159980877
4881,0.6159821595
4882,0.6159671538
4883,0.6159518159
4884,0.6159406521
4885,0.6159245798
4886,0.6159096077
4887,0.6158942894
4888,0.615883376
4889,0.6158673613
4890,0.615851987
4891,0.6158372045
4892,0.6158257362
4893,0.6158103074
4894,0.6157954519
4895,0.6157801587
4896,0.6158351498
4897,0.615914445
4898,0.6159937905
4899,0.6160742225
4900,0.6168140214
4901,0.6168256509
4902,0.6168107012
4903,0.6167952342
4904,0.6167835306
4905,0.6167675314
4906,0.6167522415
4907,0.6167373162
4908,0.616726377
4909,0.6167103437
4910,0.6166949541
4911,0.6166801432
4912,0.6166689527
4913,0.6166534343
4914,0.6166384969
4915,0.6166236703
4916,0.6166120515
4917,0.6165959361
4918,0.6165809891
4919,0.6165660476
4920,0.6165546212
4921,0.616538613
4922,0.6165238431
4923,0.6165089375
4924,0.6164973869
4925,0.6164818208
4926,0.6164663728
4927,0.6164512367
4928,0.6164402854
4929,0.616424819
4930,0.616409494
4931,0.6163941036
4932,0.6163832563
4933,0.6163678292
4934,0.6163526695
4935,0.6163374246
4936,0.6163264286
4937,0.6163105836
4938,0.6162953333
4939,0.6162801724
4940,0.616269236
4941,0.61625335
4942,0.6162387198
4943,0.6162236018
4944,0.6162121626
4945,0.6161964445
4946,0.6161811636
4947,0.6161664745
4948,0.6161552515
4949,0.6161399485
4950,0.6161248134
4951,0.6161100934
4952,0.6160991501
4953,0.6160837418
